10440	577	790
10440	184	893
10440	428	520
10441	634	790
10441	642	751
10441	378	741
10441	428	520
10441	387	426
10442	387	426
10442	99	1164
10442	378	741
10442	147	387
10442	147	426
10442	428	520
10443	634	674
10443	378	741
10443	147	426
10443	428	520
10444	387	426
10444	99	1164
10444	378	741
10444	674	790
10444	634	674
10444	428	520
10445	387	426
10445	378	741
10445	674	790
10445	89	720
10445	634	674
10445	346	440
10445	428	520
10446	160	621
10446	387	426
10446	89	720
10446	634	674
10446	89	97
10446	222	882
10446	346	440
10446	428	520
10447	642	751
10447	222	275
10447	378	741
10447	634	674
10447	97	720
10447	275	882
10448	99	1164
10448	378	741
10448	674	790
10448	634	674
10448	131	884
10448	428	520
10449	634	674
10449	378	741
10449	160	751
10449	428	520
10449	222	275
10450	99	1164
10450	407	706
10450	674	790
10450	634	790
10450	634	674
10450	626	1362
10450	322	468
10451	407	706
10451	674	790
10451	634	674
10451	621	741
10451	322	468
10451	428	520
10452	407	706
10452	322	468
10452	1209	1492
10452	520	691
10452	99	1164
10453	160	884
10453	322	468
10453	1209	1492
10453	520	691
10453	744	845
10454	1209	1492
10454	322	468
10454	435	440
10454	744	845
10454	131	884
10455	322	468
10455	435	440
10455	520	691
10455	744	845
10455	131	884
10456	322	468
10456	435	440
10456	119	270
10456	744	845
10456	131	884
10457	322	468
10457	435	440
10457	99	1164
10457	744	845
10458	322	468
10458	435	440
10458	744	845
10459	435	440
10459	426	488
10460	435	440
10460	744	845
10460	426	488
10461	435	440
10461	267	322
10461	520	691
10461	504	1485
10461	634	674
10461	744	845
10461	378	720
10461	197	959
10462	435	440
10462	99	1164
10462	720	741
10462	520	691
10462	267	706
10462	504	1485
10462	634	790
10462	634	674
10462	744	845
10463	634	674
10463	435	440
10463	520	691
10463	744	845
10464	504	1485
10464	634	674
10464	520	691
10464	744	845
10464	99	1164
10465	634	674
10465	520	691
10465	744	845
10465	504	1485
10466	322	468
10466	426	488
10466	520	691
10466	99	1164
10467	322	468
10468	71	488
10468	322	468
10469	634	790
10469	71	426
10469	634	674
10469	674	790
10469	322	468
10470	634	790
10470	322	468
10470	621	720
10470	744	845
10471	71	426
10471	322	468
10471	162	372
10472	322	468
10472	744	845
10473	322	468
10473	99	1164
10473	162	372
10473	372	491
10474	461	1414
10474	322	468
10474	520	691
10475	15	162
10475	322	468
10476	15	162
10476	322	468
10477	322	468
10478	502	621
10478	322	468
10478	744	845
10478	200	378
10479	322	468
10479	744	845
10479	99	1164
10479	200	378
10480	165	498
10480	744	845
10480	322	468
10480	200	378
10481	15	259
10481	322	468
10481	744	845
10481	200	378
10482	165	498
10482	520	691
10482	744	845
10482	322	468
10482	200	378
10483	99	1164
10483	520	691
10483	200	378
10483	744	845
10483	15	259
10483	322	468
10484	15	259
10484	322	468
10485	15	259
10485	162	295
10485	744	845
10485	322	468
10485	99	1164
10486	15	259
10486	461	1414
10486	162	295
10486	744	845
10486	322	468
10487	461	1414
10487	322	468
10487	99	1164
10487	744	845
10488	15	259
10488	232	272
10489	461	1414
10489	156	1204
10489	232	272
10490	15	259
10490	156	1204
10491	15	259
10492	15	259
10492	165	498
10492	99	1164
10492	322	468
10492	744	845
10493	156	1204
10493	744	845
10494	15	259
10494	165	498
10494	99	1164
10494	156	1204
10495	165	498
10495	744	845
10495	20	741
10495	156	1204
10496	156	1204
10496	20	741
10496	232	272
10496	744	845
10496	461	1414
10496	275	882
10497	461	1414
10497	642	880
10497	156	1204
10497	20	741
10497	275	882
10498	642	880
10498	99	1164
10498	20	741
10498	275	882
10499	461	1414
10499	642	880
10499	99	1164
10499	20	741
10500	461	1414
10500	744	845
10500	20	741
10501	461	1414
10501	744	845
10501	20	741
10501	275	882
10502	461	1414
10502	744	845
10502	20	741
10503	461	1414
10503	20	741
10503	275	882
10504	322	468
10504	99	1164
10504	20	741
10504	275	882
10505	322	468
10505	20	741
10506	322	468
10506	20	741
10507	99	1164
10507	20	741
10508	428	520
10508	744	845
10508	20	741
10509	322	468
10509	99	1164
10509	20	741
10509	156	1204
10510	461	1414
10510	378	741
10510	156	1204
10510	20	741
10511	322	468
10511	744	845
10511	20	741
10512	15	162
10512	322	468
10512	99	1164
10512	744	845
10513	322	468
10513	744	845
10514	322	468
10514	20	1492
10514	744	845
10514	99	1164
10515	322	468
10515	99	1164
10515	744	845
10516	322	939
10516	322	468
10516	378	741
10516	99	1164
10516	744	845
10517	15	259
10517	322	468
10517	378	741
10517	621	797
10517	322	939
10518	378	741
10518	322	468
10518	642	880
10519	642	880
10519	322	468
10519	378	741
10520	322	468
10520	378	741
10520	99	1164
10520	122	246
10521	322	468
10521	744	845
10522	322	468
10522	744	845
10522	184	246
10523	322	468
10523	744	845
10523	99	1164
10524	322	468
10524	744	845
10524	99	1164
10525	18	797
10525	744	845
10525	322	468
10526	461	1414
10526	322	468
10527	322	468
10528	322	468
10528	99	1164
10529	322	468
10529	275	882
10530	322	468
10530	275	882
10530	486	510
10531	461	1414
10531	322	468
10531	486	510
10532	97	220
10532	378	741
10532	486	510
10532	461	1414
10532	322	468
10532	275	882
10533	322	468
10533	378	741
10533	275	882
10533	486	510
10534	322	468
10534	378	741
10534	486	510
10535	322	468
10535	275	882
10535	99	1164
10535	486	510
10536	322	468
10536	275	882
10536	99	1164
10536	486	510
10537	322	468
10537	99	1164
10537	486	510
10538	322	468
10538	378	741
10538	99	1164
10538	486	510
10539	486	510
10539	322	468
10539	378	741
10539	99	1164
10539	156	1204
10540	322	468
10540	378	741
10540	486	510
10541	322	468
10541	378	741
10541	486	510
10542	322	468
10542	378	741
10542	99	1164
10542	156	1204
10543	322	468
10543	378	741
10543	99	1164
10543	156	1204
10544	322	468
10544	378	741
10544	99	1164
10544	156	1204
10545	322	468
10546	322	468
10546	275	882
10547	322	468
10547	378	741
10547	275	882
10547	346	603
10548	322	468
10548	119	270
10548	275	882
10548	346	603
10549	322	468
10549	744	845
10549	346	603
10550	322	468
10550	346	603
10550	744	845
10550	99	1164
10551	322	468
10551	119	270
10551	744	845
10552	322	468
10552	119	270
10552	998	1260
10553	346	603
10553	119	270
10553	998	1260
10553	744	845
10553	322	468
10553	275	882
10554	99	1164
10554	346	603
10554	119	270
10554	998	1260
10554	322	468
10554	275	882
10555	322	468
10555	378	741
10555	99	1164
10555	119	270
10555	346	603
10556	322	468
10556	119	270
10556	99	1164
10556	275	882
10557	99	1164
10557	880	1342
10557	119	270
10557	165	498
10557	322	468
10557	275	882
10558	880	1342
10558	119	270
10558	15	372
10558	165	498
10558	322	468
10558	275	882
10559	99	1164
10559	880	1342
10559	15	372
10559	322	468
10559	97	720
10559	275	882
10560	99	1164
10560	880	1342
10560	119	270
10560	15	372
10560	322	468
10560	97	720
10560	275	882
10561	880	1342
10561	119	270
10561	99	1164
10561	165	498
10561	322	468
10562	322	468
10562	97	720
10562	119	270
10562	275	882
10563	322	468
10563	97	720
10563	119	270
10564	322	468
10564	97	720
10564	99	1164
10564	275	882
10564	486	510
10565	322	468
10565	97	720
10565	275	882
10566	322	468
10566	99	1164
10566	275	882
10567	15	295
10567	322	468
10567	275	882
10568	99	1164
10568	880	1342
10568	520	691
10568	322	468
10568	119	428
10568	275	882
10569	322	468
10569	520	691
10569	162	372
10570	270	691
10570	119	691
10570	322	468
10570	520	691
10571	270	691
10571	880	1342
10571	520	691
10571	322	468
10571	275	882
10572	322	468
10572	275	882
10573	322	468
10573	520	691
10573	275	882
10574	322	468
10574	520	691
10574	275	882
10575	322	468
10575	520	691
10575	270	428
10576	322	468
10576	741	1492
10576	99	1164
10576	270	428
10577	322	468
10577	520	691
10577	99	1164
10578	322	468
10578	426	488
10578	520	691
10578	270	428
10579	322	468
10579	520	691
10580	322	468
10580	520	691
10581	322	468
10581	99	1164
10582	322	468
10583	322	468
10583	99	1164
10583	275	882
10584	322	468
10584	99	1164
10584	275	882
10585	322	468
10586	322	468
10586	99	1164
10587	15	295
10587	322	468
10587	275	882
10588	322	468
10588	275	882
10589	322	468
10589	99	1164
10589	275	882
10590	322	468
10591	74	491
10591	322	468
10591	15	491
10592	322	468
10592	15	491
10592	275	882
10593	880	1342
10593	322	468
10593	15	491
10594	200	1414
10594	880	1342
10594	322	468
10594	275	882
10595	880	1342
10595	200	1414
10595	99	1164
10595	322	468
10595	275	882
10596	15	295
10596	880	1342
10596	158	491
10597	15	295
10597	880	1342
10597	15	158
10597	322	468
10598	880	1342
10598	158	295
10598	322	468
10598	99	1164
10599	15	197
10599	880	1342
10599	158	295
10599	322	468
10600	880	1342
10600	158	295
10600	322	468
10601	880	1342
10601	158	295
10601	322	468
10602	880	1342
10602	158	295
10602	322	468
10603	880	1342
10603	158	295
10603	322	468
10604	880	1342
10604	99	1164
10604	261	295
10604	322	468
10605	880	1342
10605	322	468
10606	880	1342
10606	435	440
10606	99	1164
10606	322	468
10607	880	1342
10607	435	440
10607	322	468
10608	880	1342
10608	158	162
10608	322	468
10609	158	162
10609	435	440
10609	428	603
10610	270	343
10610	322	468
10610	428	603
10610	232	272
10611	162	295
10611	72	525
10611	428	603
10611	322	468
10612	162	295
10612	428	603
10612	99	1164
10612	322	468
10613	322	468
10613	428	603
10614	162	295
10614	435	440
10614	261	353
10614	880	1342
10614	428	603
10614	603	694
10615	428	694
10615	162	295
10615	435	440
10615	99	1164
10615	261	353
10615	880	1342
10615	322	468
10615	603	694
10616	162	295
10616	435	440
10616	261	353
10616	615	642
10616	275	882
10616	322	468
10616	426	488
10616	603	694
10617	162	295
10617	261	353
10617	744	845
10617	706	871
10617	322	468
10617	275	882
10618	322	468
10618	426	488
10618	99	1164
10619	428	694
10619	162	295
10619	322	468
10619	267	706
10620	428	694
10620	162	295
10620	261	353
10620	267	706
10620	322	468
10620	275	882
10621	428	694
10621	880	1342
10621	322	468
10621	275	882
10622	261	353
10622	322	468
10622	99	1164
10622	378	1209
10622	275	882
10623	322	468
10623	122	939
10624	428	694
10624	322	468
10624	122	939
10625	428	694
10625	322	468
10625	99	1164
10625	275	882
10626	122	939
10626	119	706
10626	267	343
10626	39	753
10626	322	468
10626	99	1164
10627	322	468
10627	706	845
10627	99	1164
10627	267	626
10627	122	939
10628	428	694
10628	428	706
10628	322	468
10628	122	939
10628	267	626
10629	200	1414
10629	117	428
10629	99	1164
10629	322	468
10630	322	468
10630	117	706
10631	322	468
10631	99	1164
10632	197	425
10632	322	468
10632	99	1164
10633	197	425
10633	322	468
10634	261	372
10634	147	346
10634	603	706
10634	242	884
10634	322	468
10634	117	874
10635	322	468
10635	242	884
10635	162	261
10635	162	372
10636	200	1414
10636	261	372
10636	322	468
10637	141	763
10638	322	468
10639	322	468
10639	141	763
10639	117	1414
10640	322	468
10640	99	1164
10641	322	468
10641	117	210
10641	54	141
10641	178	751
10641	197	751
10642	119	525
10643	119	525
10643	117	210
10643	99	1164
10645	322	468
10645	99	1164
10645	603	706
10646	117	210
10646	117	603
10646	378	741
10646	603	706
10646	322	468
10646	117	706
10646	428	603
10647	117	210
10647	99	1164
10647	117	290
10647	603	706
10647	117	706
10647	275	882
10648	160	884
10648	200	1414
10648	378	741
10648	99	1164
10648	322	468
10649	200	1414
10649	378	741
10649	99	1164
10649	261	295
10649	322	468
10650	378	741
10651	200	1414
10651	322	468
10652	200	1414
10653	197	461
10653	99	1164
10653	441	1323
10653	242	259
10656	197	461
10657	197	461
10657	97	205
10659	322	468
10660	322	468
10662	322	468
10662	531	650
10663	322	468
10663	160	642
10664	322	468
10665	353	884
10665	160	884
10665	131	642
10665	160	353
10665	322	468
10666	353	884
10666	160	884
10666	322	468
10666	99	1164
10667	353	884
10667	160	884
10667	131	642
10667	322	468
10668	353	884
10668	131	642
10668	99	1164
10668	322	468
10668	160	959
10669	353	884
10669	97	220
10669	99	1164
10669	131	642
10669	322	468
10669	160	959
10670	353	884
10670	131	642
10670	99	1164
10670	322	468
10670	160	959
10671	353	884
10671	322	468
10671	99	1164
10671	160	959
10672	353	884
10672	322	468
10673	353	884
10673	131	642
10673	99	1164
10673	160	959
10674	353	884
10674	131	642
10674	160	959
10675	353	884
10675	131	642
10676	353	884
10676	131	642
10676	160	959
10677	131	642
10677	99	1164
10678	131	642
10678	99	1164
10679	131	642
10679	34	259
10680	531	845
10681	131	642
10681	531	845
10681	160	959
10682	131	642
10682	160	959
10683	531	845
10683	160	959
10684	34	259
10684	160	959
10685	468	939
10685	131	642
10685	99	1164
10685	200	461
10685	160	959
10686	468	939
10686	200	461
10687	468	939
10687	160	959
10688	468	939
10688	160	959
10689	468	939
10689	531	845
10689	160	959
10690	468	939
10690	99	1164
10690	160	959
10691	468	939
10691	160	959
10694	468	939
10694	322	634
10694	99	1164
10694	15	491
10694	880	884
10695	15	491
10696	160	959
10697	744	845
10698	744	845
10698	99	1164
10698	880	884
10699	744	845
10699	99	1164
10699	15	491
10699	880	884
10700	200	1414
10700	880	884
10701	886	985
10701	141	295
10701	880	884
10702	886	985
10702	880	884
10703	141	295
10703	880	884
10704	141	295
10704	99	1164
10704	880	884
10705	141	295
10705	880	884
10706	753	939
10706	99	1164
10706	880	884
10707	141	295
10707	753	939
10707	880	884
10708	141	295
10708	753	939
10708	880	884
10709	753	939
10709	141	295
10709	99	1164
10709	420	753
10709	880	884
10710	420	939
10710	880	884
10711	141	295
10711	63	285
10711	880	884
10712	420	939
10712	63	285
10712	880	884
10713	880	884
10714	141	295
10715	141	197
10715	141	295
10716	468	939
10716	141	197
10716	141	295
10717	468	939
10717	141	197
10718	468	939
10718	99	1164
10719	468	939
10720	468	939
10721	74	159
10722	99	1164
10723	642	880
10724	156	642
10724	642	880
10724	141	295
10725	99	1164
10725	874	1414
10726	141	295
10726	173	970
10726	874	1414
10727	173	970
10727	99	1164
10727	874	1414
10728	577	743
10728	173	970
10728	99	1164
10728	874	1414
10729	275	882
10729	577	743
10729	874	1414
10730	577	743
10730	99	1164
10730	275	882
10731	577	743
10731	275	882
10732	544	1323
10732	99	1164
10732	275	882
10733	275	882
10733	874	1414
10734	99	1164
10735	99	1164
10735	275	882
10736	173	970
10736	99	1164
10736	874	1414
10738	99	1164
10739	99	1164
10742	99	1164
10742	232	272
10743	200	1414
10744	200	1414
10744	99	1164
10744	246	702
10744	232	272
10745	200	1414
10745	246	702
10747	99	1164
10747	232	272
10748	510	1485
10748	99	1164
10748	232	272
10749	232	272
10751	232	272
10752	252	275
10752	99	1164
10752	744	845
10753	252	882
10753	173	970
10754	173	970
10754	99	1164
10754	232	272
10758	173	970
10759	270	520
10759	173	970
10759	99	1164
10760	99	1164
10761	99	1164
10762	886	985
10762	173	970
10762	99	1164
10763	141	333
10764	886	985
10764	99	1164
10765	886	985
10766	886	985
10768	119	366
10768	173	970
10769	77	346
10769	173	970
10770	77	346
10770	173	970
10771	77	346
10771	173	970
10772	77	346
10772	99	1164
10773	77	346
10773	54	156
10774	77	346
10775	77	346
10775	99	1164
10775	54	156
10776	77	346
10776	99	1164
10777	77	346
10777	99	1164
10778	77	346
10779	77	346
10779	99	1164
10779	54	156
10780	77	346
10781	77	346
10781	242	884
10782	77	346
10783	77	346
10784	77	346
10785	77	346
10785	173	970
10786	77	346
10786	173	970
10787	77	346
10787	99	1164
10788	99	1164
10789	15	141
10789	99	1164
10790	886	985
10790	99	1164
10791	99	1164
10792	720	1204
10793	99	1164
10796	99	1164
10797	674	854
10797	99	1164
10798	54	158
10798	99	1164
10798	119	366
10799	54	158
10800	54	158
10800	99	1164
10800	119	366
10801	886	985
10801	54	158
10801	99	1164
10803	119	366
10803	99	1164
10804	54	158
10805	886	985
10805	54	158
10809	886	985
10809	252	275
10809	275	908
10809	99	1164
10810	886	985
10810	275	908
10811	252	275
10812	252	275
10812	720	1204
10813	275	674
10813	275	854
10814	275	854
10814	200	1414
10814	275	674
10814	99	1164
10815	880	1342
10815	275	674
10816	99	1164
10816	720	1204
10817	441	998
10818	99	1164
10819	461	1414
10820	99	1164
10821	544	998
10822	18	797
10822	453	1342
10822	544	998
10822	99	1164
10823	18	797
10823	544	998
10823	99	1164
10823	401	426
10824	401	426
10825	99	1164
10825	401	426
10826	401	426
10827	59	285
10827	99	1164
10827	401	426
10827	621	797
10828	59	285
10829	122	468
10829	99	1164
10831	99	1164
10832	122	468
10832	99	1164
10833	59	468
10833	99	1164
10834	720	1204
10835	720	1204
10836	649	954
10841	71	387
10841	378	656
10842	99	1164
10842	378	656
10843	14	998
10843	99	1164
10843	346	580
10845	720	1204
10845	250	1164
10846	720	1204
10847	99	1164
10847	720	1204
10850	720	1204
10851	886	985
10851	720	1204
10852	886	985
10852	99	1164
10852	720	1204
10853	720	1204
10853	874	1414
10854	99	1164
10854	720	1204
10855	720	1204
10856	99	1164
10856	720	1204
10857	720	1204
10858	99	250
10858	720	1204
10859	200	461
10860	71	954
10860	250	959
10860	720	1204
10861	172	184
10861	18	797
10861	250	959
10861	720	1204
10862	172	184
10862	99	1164
10863	886	985
10864	200	461
10865	99	1164
10865	720	1204
10867	720	1204
10868	720	1204
10869	720	1204
10871	99	1164
10872	99	1164
10872	720	1204
10872	15	261
10875	99	1164
10876	89	720
10876	99	1164
10876	720	1204
10876	267	525
10877	89	720
10877	720	1204
10877	99	1164
10877	89	97
10877	267	525
10878	63	366
10878	89	220
10878	577	743
10878	220	720
10878	267	366
10878	267	525
10879	184	486
10879	99	1164
10880	267	525
10880	184	486
10881	99	1164
10882	99	1164
10883	99	1164
10883	59	366
10884	753	871
10884	466	753
10884	89	720
10885	295	880
10893	197	502
10894	420	525
10894	197	502
10895	99	1164
10896	59	790
10897	99	1164
10900	141	295
10901	346	649
10901	886	985
10901	200	461
10901	141	295
10902	346	649
10902	346	874
10902	99	1164
10902	200	461
10903	498	525
10903	200	461
10903	59	498
10904	99	1164
10905	886	985
10906	99	1164
10908	99	1164
10909	267	420
10910	242	884
10911	242	884
10912	242	884
10913	141	295
10914	242	884
10915	141	295
10916	59	468
10916	99	1164
10916	172	577
10917	267	525
10918	267	525
10918	242	884
10918	172	577
10919	267	525
10919	242	884
10919	99	1164
10919	172	577
10920	242	884
10920	172	577
10921	242	884
10922	242	884
10923	172	184
10923	242	884
10924	242	884
10924	172	577
10925	267	525
10925	242	884
10926	267	525
10926	242	884
10926	99	1164
10927	267	525
10927	242	884
10928	267	525
10928	242	884
10929	267	525
10929	242	884
10929	99	1164
10930	428	694
10930	267	525
10930	242	884
10931	267	525
10931	242	884
10931	172	577
10932	172	184
10932	267	525
10932	242	884
10932	172	577
10933	172	184
10933	267	525
10933	242	884
10933	488	882
10933	172	577
10934	99	1164
10934	172	577
10934	172	184
10934	242	884
10934	488	882
10934	267	525
10935	267	525
10935	242	884
10936	242	884
10936	172	184
10936	267	525
10936	54	158
10936	172	577
10937	242	884
10937	172	184
10937	267	525
10937	54	158
10937	488	882
10938	242	884
10938	99	1164
10939	242	884
10940	242	884
10941	267	525
10941	242	884
10942	267	525
10942	242	884
10942	99	1164
10942	267	366
10943	267	525
10943	242	884
10943	267	366
10944	267	525
10944	242	884
10944	267	366
10945	453	1342
10945	242	884
10945	488	882
10945	267	525
10946	453	1342
10946	242	884
10946	267	525
10946	488	882
10946	54	435
10947	267	525
10947	242	884
10947	99	1164
10947	141	295
10948	453	1342
