6335	85	190
6335	1238	1260
6335	92	496
6335	492	496
6335	211	242
6335	119	122
6336	70	132
6336	465	854
6336	39	265
6336	545	778
6336	269	603
6336	15	200
6336	145	489
6336	21	413
6336	54	151
6336	1401	1412
6336	1238	1260
6336	111	927
6336	725	859
6336	1594	1828
6336	677	809
6336	1067	1324
6336	1201	1359
6336	1204	1342
6336	1204	1359
6336	181	765
6336	55	202
6336	441	504
6336	706	826
6336	63	199
6336	1218	1512
6336	80	468
6336	211	242
6336	346	374
6336	492	496
6336	117	364
6337	1401	1412
6337	465	854
6337	1238	1260
6337	145	489
6337	274	280
6337	21	413
6337	151	866
6337	54	151
6337	120	285
6337	111	927
6337	1594	1828
6337	677	809
6337	55	170
6337	1067	1324
6337	1237	1324
6337	1204	1342
6337	1204	1359
6337	117	364
6337	706	826
6337	1342	1359
6337	63	199
6337	124	970
6337	80	468
6337	339	884
6337	346	374
6337	492	496
6337	119	122
6338	61	257
6338	131	356
6338	1401	1412
6338	465	854
6338	39	265
6338	269	603
6338	145	489
6338	255	275
6338	21	413
6338	120	285
6338	111	927
6338	202	545
6338	677	809
6338	55	170
6338	1067	1324
6338	1237	1324
6338	492	496
6338	1204	1342
6338	1204	1359
6338	1238	1260
6338	706	826
6338	117	364
6338	85	190
6338	63	199
6338	1218	1512
6338	232	488
6338	80	468
6338	339	884
6338	119	122
6339	131	356
6339	1401	1412
6339	465	854
6339	390	938
6339	1238	1543
6339	492	496
6339	653	778
6339	269	603
6339	145	489
6339	255	275
6339	21	413
6339	54	151
6339	120	285
6339	111	927
6339	1594	1828
6339	1067	1324
6339	181	765
6339	706	826
6339	232	488
6339	190	213
6339	85	190
6339	63	199
6339	1218	1512
6339	80	468
6339	339	884
6339	1238	1260
6339	211	242
6340	61	257
6340	70	132
6340	131	356
6340	388	492
6340	465	854
6340	390	938
6340	1238	1543
6340	9	448
6340	269	603
6340	145	489
6340	255	275
6340	1401	1412
6340	111	927
6340	1594	1828
6340	677	809
6340	1067	1324
6340	116	176
6340	1201	1359
6340	115	356
6340	1204	1359
6340	181	765
6340	706	826
6340	1342	1359
6340	63	199
6340	1218	1512
6340	232	488
6340	1228	1232
6340	211	242
6340	80	468
6340	89	232
6340	492	496
6340	339	884
6340	119	122
6341	61	257
6341	1401	1412
6341	390	938
6341	492	496
6341	269	603
6341	255	275
6341	21	413
6341	54	151
6341	70	132
6341	111	927
6341	58	115
6341	725	859
6341	1594	1828
6341	677	809
6341	1067	1324
6341	1201	1359
6341	115	356
6341	1204	1342
6341	1204	1359
6341	181	765
6341	1212	1332
6341	1342	1359
6341	63	199
6341	1218	1512
6341	232	488
6341	80	468
6341	211	242
6341	1238	1260
6341	706	826
6341	89	232
6341	339	884
6341	119	122
6342	70	132
6342	390	938
6342	1238	1543
6342	492	496
6342	269	603
6342	145	489
6342	274	280
6342	255	275
6342	21	413
6342	54	151
6342	1401	1412
6342	120	285
6342	111	927
6342	116	176
6342	725	859
6342	1594	1828
6342	1332	1828
6342	677	809
6342	1067	1324
6342	1204	1359
6342	181	765
6342	312	612
6342	1212	1332
6342	63	199
6342	80	468
6342	339	884
6342	1238	1260
6342	115	356
6342	58	115
6342	232	488
6342	119	122
6343	70	132
6343	390	938
6343	1238	1543
6343	492	496
6343	55	779
6343	85	190
6343	269	603
6343	634	658
6343	255	275
6343	21	413
6343	54	151
6343	1401	1412
6343	111	927
6343	58	115
6343	1212	1828
6343	1594	1828
6343	1332	1828
6343	677	809
6343	39	871
6343	1067	1324
6343	1332	1401
6343	1212	1332
6343	181	765
6343	1204	1342
6343	1204	1359
6343	63	199
6343	706	826
6343	1228	1232
6343	339	884
6343	80	468
6343	1238	1260
6343	115	356
6343	117	170
6344	3	884
6344	4	125
6344	39	265
6344	55	779
6344	269	603
6344	21	413
6344	54	151
6344	1401	1412
6344	111	927
6344	58	115
6344	1332	1828
6344	1594	1828
6344	1212	1828
6344	677	809
6344	170	374
6344	1067	1324
6344	1201	1359
6344	1332	1401
6344	1212	1332
6344	181	765
6344	1204	1342
6344	1204	1359
6344	1342	1359
6344	1218	1512
6344	339	884
6344	1228	1232
6344	211	242
6344	80	468
6344	85	190
6344	1238	1260
6344	706	826
6344	115	356
6344	1512	1518
6344	41	634
6345	3	884
6345	1401	1412
6345	1238	1543
6345	39	265
6345	55	779
6345	269	603
6345	272	883
6345	486	531
6345	131	356
6345	21	413
6345	54	151
6345	4	125
6345	111	927
6345	492	496
6345	1594	1828
6345	1332	1828
6345	677	809
6345	424	624
6345	1067	1324
6345	1201	1359
6345	115	356
6345	1204	1342
6345	1204	1359
6345	181	765
6345	1332	1401
6345	1212	1332
6345	706	826
6345	85	190
6345	1218	1512
6345	255	275
6345	1228	1232
6345	1342	1359
6345	339	884
6345	80	468
6345	1238	1260
6346	131	356
6346	4	125
6346	1260	1543
6346	39	265
6346	55	779
6346	272	883
6346	486	531
6346	54	151
6346	70	132
6346	111	927
6346	1237	1324
6346	1594	1828
6346	1332	1828
6346	677	809
6346	1067	1324
6346	115	356
6346	1204	1342
6346	1204	1359
6346	181	765
6346	1332	1401
6346	1212	1332
6346	706	826
6346	1342	1359
6346	63	199
6346	1228	1232
6346	339	884
6346	80	468
6346	85	190
6346	1238	1260
6346	89	998
6346	492	496
6346	122	255
6347	70	132
6347	131	356
6347	388	492
6347	1260	1543
6347	1238	1543
6347	199	649
6347	55	779
6347	90	909
6347	634	658
6347	255	275
6347	54	151
6347	1401	1412
6347	111	927
6347	492	496
6347	269	603
6347	1594	1828
6347	1332	1828
6347	424	624
6347	1067	1324
6347	1237	1324
6347	58	115
6347	115	356
6347	1204	1342
6347	1204	1359
6347	312	612
6347	1212	1332
6347	1342	1359
6347	63	199
6347	1228	1232
6347	205	894
6347	80	468
6347	339	884
6347	1238	1260
6347	486	531
6347	85	190
6347	4	125
6348	70	132
6348	119	132
6348	131	356
6348	388	492
6348	1238	1543
6348	653	778
6348	90	909
6348	634	658
6348	255	275
6348	269	603
6348	54	151
6348	1401	1412
6348	111	927
6348	1594	1828
6348	1332	1828
6348	424	624
6348	119	122
6348	1067	1324
6348	1237	1324
6348	1204	1342
6348	1204	1359
6348	312	612
6348	1212	1332
6348	85	190
6348	63	199
6348	1218	1512
6348	115	356
6348	205	894
6348	80	468
6348	1238	1260
6348	89	998
6348	1342	1359
6348	58	115
6348	1512	1518
6348	4	125
6349	70	132
6349	131	356
6349	388	492
6349	1260	1543
6349	1238	1543
6349	492	496
6349	653	778
6349	58	548
6349	255	275
6349	90	909
6349	21	413
6349	54	151
6349	1401	1412
6349	156	694
6349	111	927
6349	1594	1828
6349	1332	1828
6349	677	809
6349	41	634
6349	55	170
6349	1067	1324
6349	1237	1324
6349	205	894
6349	58	115
6349	115	356
6349	1212	1332
6349	1204	1342
6349	1204	1359
6349	1342	1359
6349	1218	1512
6349	119	122
6349	80	468
6349	339	884
6349	706	826
6349	89	998
6349	346	374
6349	92	496
6349	211	242
6349	486	531
6349	85	190
6349	4	125
6350	131	356
6350	388	492
6350	1238	1543
6350	653	778
6350	90	909
6350	269	603
6350	21	413
6350	1401	1412
6350	156	694
6350	111	927
6350	184	544
6350	1594	1828
6350	1332	1828
6350	677	809
6350	41	634
6350	170	179
6350	55	170
6350	1067	1512
6350	1067	1324
6350	1237	1324
6350	1204	1342
6350	1204	1359
6350	312	612
6350	1212	1332
6350	1342	1359
6350	706	826
6350	119	122
6350	80	468
6350	339	884
6350	346	374
6350	92	496
6350	211	242
6350	4	125
6351	70	132
6351	3	884
6351	1401	1412
6351	390	938
6351	1238	1543
6351	9	448
6351	653	778
6351	90	909
6351	387	974
6351	4	125
6351	156	694
6351	117	364
6351	111	927
6351	184	544
6351	202	545
6351	1594	1828
6351	1332	1828
6351	677	809
6351	39	265
6351	41	634
6351	170	179
6351	55	170
6351	1067	1324
6351	1237	1324
6351	211	242
6351	1212	1332
6351	1204	1359
6351	85	190
6351	339	884
6351	131	356
6351	205	894
6351	269	603
6351	80	468
6351	312	612
6351	255	275
6351	1238	1260
6351	252	346
6351	502	869
6351	1342	1359
6351	119	122
6352	4	125
6352	1238	1543
6352	9	448
6352	21	413
6352	184	544
6352	202	545
6352	39	265
6352	41	634
6352	1067	1324
6352	54	866
6352	1594	1828
6352	63	199
6352	70	132
6352	80	468
6352	85	190
6352	90	909
6352	269	603
6352	92	496
6352	312	612
6352	111	927
6352	424	624
6352	624	960
6352	115	356
6352	116	176
6352	117	364
6352	119	122
6352	634	658
6352	131	356
6352	156	694
6352	677	809
6352	1201	1359
6352	1204	1359
6352	181	765
6352	1212	1332
6352	190	390
6352	706	826
6352	205	894
6352	211	242
6352	1238	1260
6352	255	275
6352	1342	1359
6352	339	884
6352	465	854
6352	346	374
6352	502	869
6352	366	387
6352	1401	1412
6352	390	938
6353	70	132
6353	119	132
6353	1260	1543
6353	1238	1543
6353	39	265
6353	653	778
6353	55	779
6353	269	603
6353	21	413
6353	54	151
6353	1401	1412
6353	156	694
6353	90	909
6353	117	364
6353	111	927
6353	116	176
6353	1594	1828
6353	677	809
6353	1067	1324
6353	1324	1332
6353	1201	1359
6353	1204	1359
6353	1342	1359
6353	181	765
6353	312	612
6353	1212	1332
6353	706	826
6353	85	190
6353	63	199
6353	339	884
6353	80	468
6353	211	242
6353	115	356
6353	346	374
6353	92	496
6353	119	122
6353	122	255
6353	4	125
6354	366	387
6354	1401	1412
6354	465	854
6354	1260	1543
6354	1238	1543
6354	39	265
6354	55	779
6354	269	603
6354	131	356
6354	21	413
6354	54	151
6354	70	132
6354	156	694
6354	111	927
6354	492	496
6354	420	874
6354	677	809
6354	116	176
6354	39	871
6354	55	170
6354	1067	1324
6354	1201	1359
6354	115	356
6354	1204	1359
6354	312	612
6354	1212	1332
6354	706	826
6354	85	190
6354	63	199
6354	624	960
6354	1218	1512
6354	80	468
6354	211	242
6354	346	374
6354	339	884
6354	122	255
6354	4	125
6355	131	356
6355	1401	1412
6355	1238	1260
6355	1238	1543
6355	85	390
6355	1260	1543
6355	9	453
6355	545	778
6355	653	778
6355	269	603
6355	70	132
6355	156	694
6355	90	909
6355	111	927
6355	184	544
6355	202	545
6355	1594	1828
6355	39	265
6355	424	624
6355	41	634
6355	55	170
6355	1067	1324
6355	1201	1359
6355	1204	1359
6355	181	765
6355	122	255
6355	1342	1359
6355	63	199
6355	1218	1512
6355	115	356
6355	205	894
6355	80	468
6355	312	612
6355	339	884
6355	85	190
6355	465	854
6355	706	826
6355	89	998
6355	346	374
6355	502	869
6355	4	125
6356	131	356
6356	1401	1412
6356	465	854
6356	1260	1543
6356	1238	1543
6356	39	265
6356	545	778
6356	653	778
6356	90	909
6356	274	280
6356	269	603
6356	21	413
6356	111	927
6356	184	544
6356	677	809
6356	55	170
6356	1067	1324
6356	1201	1324
6356	253	285
6356	1201	1359
6356	1204	1342
6356	1204	1359
6356	9	453
6356	312	612
6356	706	826
6356	63	199
6356	624	960
6356	115	356
6356	1228	1232
6356	80	468
6356	1238	1260
6356	89	998
6356	119	122
6356	41	634
6357	131	356
6357	1401	1412
6357	465	854
6357	390	938
6357	1260	1543
6357	1238	1543
6357	545	778
6357	653	778
6357	255	275
6357	21	413
6357	54	151
6357	70	132
6357	156	694
6357	111	927
6357	184	544
6357	201	420
6357	90	909
6357	41	634
6357	1067	1324
6357	1204	1342
6357	181	765
6357	55	170
6357	1212	1332
6357	706	826
6357	85	190
6357	63	199
6357	624	960
6357	205	894
6357	269	603
6357	80	468
6357	339	884
6357	487	984
6357	115	356
6357	122	255
6358	131	356
6358	1401	1412
6358	465	854
6358	1238	1543
6358	39	265
6358	90	909
6358	274	280
6358	255	275
6358	54	151
6358	70	132
6358	156	694
6358	111	927
6358	184	544
6358	201	420
6358	55	170
6358	1067	1324
6358	1204	1342
6358	181	765
6358	706	826
6358	624	960
6358	269	603
6358	80	468
6358	190	213
6358	115	356
6358	85	190
6358	122	255
6359	1401	1412
6359	390	938
6359	190	390
6359	1260	1543
6359	9	496
6359	90	909
6359	15	200
6359	255	275
6359	54	151
6359	70	132
6359	111	927
6359	184	544
6359	269	603
6359	201	420
6359	39	265
6359	1067	1324
6359	1201	1359
6359	115	356
6359	1204	1342
6359	1204	1359
6359	706	826
6359	232	488
6359	85	190
6359	190	213
6359	624	960
6359	1218	1512
6359	205	894
6359	80	468
6359	111	854
6359	89	998
6359	883	894
6360	194	253
6360	70	132
6360	119	132
6360	366	387
6360	388	492
6360	39	265
6360	269	603
6360	131	356
6360	54	151
6360	1401	1412
6360	90	909
6360	111	927
6360	201	420
6360	39	871
6360	254	382
6360	1067	1324
6360	1201	1359
6360	232	488
6360	883	894
6360	1204	1359
6360	181	765
6360	1212	1332
6360	706	826
6360	190	213
6360	85	190
6360	117	364
6360	624	960
6360	1218	1512
6360	196	252
6360	63	199
6360	80	468
6360	89	998
6360	346	374
6360	1359	1518
6360	1342	1359
6360	255	275
6360	115	356
6361	366	387
6361	388	492
6361	390	938
6361	1238	1543
6361	39	265
6361	269	603
6361	255	275
6361	21	413
6361	54	151
6361	122	132
6361	70	132
6361	111	927
6361	202	545
6361	201	420
6361	1401	1412
6361	39	871
6361	1067	1324
6361	232	488
6361	1204	1359
6361	706	826
6361	85	190
6361	190	213
6361	63	199
6361	624	960
6361	1218	1512
6361	90	909
6361	80	468
6361	115	356
6361	131	356
6361	1359	1518
6361	117	364
6362	190	213
6362	653	939
6362	122	132
6362	70	132
6362	465	854
6362	1260	1543
6362	1238	1543
6362	39	265
6362	90	909
6362	634	658
6362	255	275
6362	54	151
6362	1401	1412
6362	253	285
6362	111	927
6362	202	545
6362	269	603
6362	201	420
6362	1067	1324
6362	1201	1359
6362	706	826
6362	232	488
6362	85	190
6362	63	199
6362	1218	1512
6362	196	252
6362	80	468
6362	339	884
6362	346	374
6362	115	356
6362	1512	1518
6363	653	939
6363	1401	1412
6363	465	854
6363	1238	1543
6363	634	658
6363	269	603
6363	54	151
6363	90	909
6363	111	927
6363	202	545
6363	201	420
6363	55	170
6363	1067	1324
6363	253	706
6363	1204	1359
6363	181	765
6363	54	866
6363	706	826
6363	232	488
6363	190	213
6363	85	190
6363	1218	1512
6363	80	468
6363	87	211
6363	346	374
6363	115	356
6363	252	364
6363	254	382
6364	9	448
6364	1401	1412
6364	465	854
6364	1260	1543
6364	1238	1543
6364	39	265
6364	90	909
6364	1232	1295
6364	255	275
6364	151	866
6364	54	151
6364	70	132
6364	111	927
6364	184	544
6364	269	603
6364	201	420
6364	55	170
6364	1067	1324
6364	1201	1359
6364	883	894
6364	1204	1359
6364	706	826
6364	190	213
6364	85	190
6364	624	960
6364	253	706
6364	80	468
6364	254	382
6364	346	374
6364	1342	1359
6364	115	356
6364	232	488
6365	70	132
6365	132	447
6365	465	854
6365	1260	1543
6365	1238	1543
6365	492	496
6365	90	909
6365	255	275
6365	254	382
6365	54	151
6365	1401	1412
6365	111	927
6365	269	603
6365	1067	1324
6365	883	894
6365	1204	1359
6365	706	826
6365	1342	1359
6365	196	252
6365	80	468
6365	339	884
6365	85	190
6365	346	374
6365	115	356
6365	232	488
6365	190	213
6365	119	122
6366	70	132
6366	3	884
6366	388	492
6366	465	854
6366	1260	1543
6366	1238	1543
6366	39	265
6366	269	603
6366	21	413
6366	54	151
6366	1401	1412
6366	111	927
6366	1594	1828
6366	55	170
6366	1067	1324
6366	1201	1359
6366	1204	1359
6366	706	826
6366	492	496
6366	190	213
6366	85	190
6366	71	92
6366	1228	1232
6366	80	468
6366	339	884
6366	346	374
6366	115	356
6366	232	488
6366	254	382
6367	70	132
6367	3	884
6367	388	492
6367	465	854
6367	1238	1543
6367	39	265
6367	269	603
6367	634	658
6367	21	413
6367	54	151
6367	1401	1412
6367	111	927
6367	201	420
6367	1067	1324
6367	1201	1359
6367	883	894
6367	1204	1359
6367	706	826
6367	232	488
6367	190	213
6367	85	190
6367	1218	1512
6367	71	92
6367	339	884
6367	1228	1232
6367	211	242
6367	80	468
6367	1594	1828
6367	346	374
6367	115	356
6367	492	496
6367	254	382
6368	70	132
6368	388	492
6368	465	854
6368	1238	1543
6368	428	489
6368	269	603
6368	634	658
6368	21	413
6368	54	151
6368	1401	1412
6368	111	927
6368	184	544
6368	1067	1324
6368	58	176
6368	1201	1359
6368	115	356
6368	1204	1359
6368	706	826
6368	492	496
6368	85	190
6368	190	213
6368	253	706
6368	71	92
6368	1228	1232
6368	80	468
6368	339	884
6368	1238	1260
6368	346	374
6368	232	488
6368	211	242
6369	70	132
6369	1594	1828
6369	388	492
6369	9	453
6369	269	603
6369	21	413
6369	54	151
6369	1401	1412
6369	111	927
6369	117	170
6369	1067	1324
6369	58	176
6369	115	356
6369	1204	1359
6369	1212	1332
6369	706	826
6369	428	489
6369	190	213
6369	85	190
6369	80	468
6369	254	382
6369	211	242
6369	232	488
6369	492	496
6369	339	884
6370	366	387
6370	70	132
6370	9	453
6370	269	603
6370	634	658
6370	54	151
6370	1401	1412
6370	111	927
6370	1594	1828
6370	1332	1828
6370	39	265
6370	117	170
6370	1067	1324
6370	428	489
6370	1201	1324
6370	1201	1359
6370	1204	1359
6370	706	826
6370	492	496
6370	85	190
6370	1228	1232
6370	80	468
6370	254	382
6370	339	884
6370	1238	1260
6370	346	374
6370	232	488
6370	211	242
6371	70	132
6371	388	492
6371	465	854
6371	9	453
6371	55	779
6371	269	603
6371	106	272
6371	274	280
6371	255	275
6371	21	413
6371	54	151
6371	1401	1412
6371	111	927
6371	184	544
6371	1594	1828
6371	39	265
6371	1067	1324
6371	1324	1345
6371	1201	1359
6371	115	356
6371	1204	1359
6371	706	826
6371	492	496
6371	232	706
6371	71	92
6371	1228	1232
6371	1359	1518
6371	80	468
6371	211	242
6371	1238	1260
6371	89	232
6371	346	374
6371	232	488
6371	634	658
6371	339	884
6371	254	382
6372	3	884
6372	70	132
6372	465	854
6372	1067	1324
6372	269	603
6372	274	280
6372	255	275
6372	1218	1518
6372	1401	1412
6372	72	954
6372	366	387
6372	111	927
6372	1594	1828
6372	1212	1828
6372	172	210
6372	21	413
6372	1201	1359
6372	115	356
6372	1212	1332
6372	706	826
6372	492	496
6372	63	199
6372	196	252
6372	71	92
6372	1228	1232
6372	80	468
6372	211	242
6372	1238	1260
6372	232	706
6372	253	706
6372	232	488
6372	339	884
6372	254	382
6373	258	603
6373	3	884
6373	1401	1412
6373	1238	1543
6373	492	496
6373	55	779
6373	269	603
6373	255	275
6373	253	285
6373	111	927
6373	184	544
6373	72	674
6373	201	420
6373	1067	1324
6373	706	826
6373	1212	1828
6373	232	706
6373	196	252
6373	71	92
6373	72	954
6373	80	468
6373	339	884
6373	1238	1260
6373	115	356
6373	254	382
6374	258	603
6374	3	884
6374	388	492
6374	390	938
6374	1238	1543
6374	39	265
6374	269	603
6374	21	413
6374	54	151
6374	1401	1412
6374	111	927
6374	72	674
6374	1067	1324
6374	1201	1359
6374	706	826
6374	63	199
6374	232	706
6374	1228	1232
6374	80	468
6374	1238	1260
6374	343	867
6374	89	998
6374	115	356
6375	70	132
6375	3	884
6375	388	492
6375	1260	1543
6375	1238	1543
6375	39	265
6375	269	603
6375	274	280
6375	21	413
6375	1401	1412
6375	111	927
6375	1594	1828
6375	1067	1324
6375	172	210
6375	116	176
6375	1201	1359
6375	883	894
6375	1204	1359
6375	492	496
6375	190	213
6375	63	199
6375	232	706
6375	706	826
6375	253	706
6375	58	836
6375	80	468
6375	1238	1260
6375	343	867
6375	115	356
6376	258	603
6376	3	884
6376	1401	1412
6376	465	854
6376	1238	1543
6376	39	265
6376	269	603
6376	54	151
6376	111	927
6376	492	496
6376	424	624
6376	1067	1324
6376	1201	1359
6376	1204	1359
6376	706	826
6376	190	213
6376	63	199
6376	232	706
6376	253	706
6376	72	954
6376	1228	1232
6376	1359	1518
6376	80	468
6376	1238	1260
6376	343	867
6376	115	356
6377	258	603
6377	3	884
6377	1401	1412
6377	1238	1260
6377	1238	1543
6377	1260	1543
6377	492	496
6377	269	603
6377	634	658
6377	54	151
6377	70	132
6377	111	927
6377	1594	1828
6377	41	634
6377	1067	1324
6377	1201	1359
6377	63	199
6377	232	706
6377	706	826
6377	253	706
6377	72	954
6377	1228	1232
6377	80	468
6377	465	854
6377	115	356
6378	61	257
6378	3	147
6378	3	884
6378	70	132
6378	390	938
6378	1260	1543
6378	1238	1543
6378	39	265
6378	55	779
6378	269	603
6378	54	151
6378	1401	1412
6378	253	285
6378	111	927
6378	184	544
6378	1594	1828
6378	1332	1828
6378	1067	1324
6378	1201	1359
6378	1204	1359
6378	1212	1332
6378	706	826
6378	63	199
6378	232	706
6378	253	706
6378	255	275
6378	1228	1232
6378	1359	1518
6378	80	468
6378	1238	1260
6378	115	356
6379	61	257
6379	3	147
6379	3	884
6379	70	132
6379	465	854
6379	390	938
6379	1260	1543
6379	1238	1543
6379	39	265
6379	55	779
6379	269	603
6379	366	387
6379	196	252
6379	54	151
6379	1401	1412
6379	253	285
6379	252	364
6379	1594	1828
6379	1067	1324
6379	1201	1359
6379	1204	1359
6379	1212	1332
6379	706	826
6379	190	213
6379	63	199
6379	232	706
6379	253	706
6379	255	275
6379	80	468
6379	339	884
6379	1238	1260
6379	346	374
6379	115	356
6380	61	257
6380	70	132
6380	3	147
6380	3	884
6380	388	492
6380	465	854
6380	390	938
6380	1260	1543
6380	1238	1543
6380	39	265
6380	55	779
6380	269	603
6380	255	275
6380	54	151
6380	1401	1412
6380	1238	1260
6380	1594	1828
6380	1067	1324
6380	1201	1237
6380	1201	1359
6380	115	356
6380	1204	1342
6380	252	364
6380	706	826
6380	63	199
6380	1218	1512
6380	1228	1232
6380	339	884
6380	80	468
6380	232	706
6380	346	374
6380	486	531
6380	1512	1518
6381	61	257
6381	70	132
6381	3	147
6381	3	884
6381	388	492
6381	465	854
6381	1260	1543
6381	252	364
6381	117	364
6381	55	779
6381	269	603
6381	1401	1412
6381	111	927
6381	1067	1324
6381	1201	1237
6381	1201	1359
6381	119	179
6381	1204	1342
6381	1204	1359
6381	181	765
6381	312	612
6381	706	826
6381	63	199
6381	232	706
6381	72	489
6381	80	468
6381	339	884
6381	1238	1260
6381	255	275
6382	61	257
6382	70	132
6382	132	447
6382	3	147
6382	388	492
6382	1238	1260
6382	390	938
6382	252	364
6382	117	364
6382	55	779
6382	269	603
6382	274	280
6382	21	413
6382	54	151
6382	1401	1412
6382	111	927
6382	1067	1324
6382	312	612
6382	58	115
6382	190	213
6382	232	706
6382	706	826
6382	63	199
6382	72	489
6382	80	468
6382	465	854
6382	339	884
6382	115	356
6383	70	132
6383	132	447
6383	3	147
6383	3	884
6383	388	492
6383	1238	1260
6383	1238	1543
6383	390	603
6383	39	265
6383	55	779
6383	269	603
6383	54	151
6383	280	484
6383	1401	1412
6383	111	927
6383	1067	1324
6383	1204	1342
6383	55	894
6383	312	612
6383	1212	1332
6383	706	826
6383	190	213
6383	232	706
6383	115	356
6383	80	468
6383	465	854
6383	339	884
6383	252	364
6384	3	147
6384	3	884
6384	388	492
6384	1260	1543
6384	1238	1543
6384	172	210
6384	55	779
6384	269	603
6384	21	413
6384	54	151
6384	1401	1412
