2630	1600	1681
2630	1522	1524
2630	1599	1655
2630	1677	1701
2630	1871	1517
2630	1681	1525
2630	1681	1683
2630	1650	1668
2631	1626	1761
2631	1635	1517
2631	1716	1808
2631	1761	1467
2631	1566	1453
2631	1605	1636
2631	1626	1467
2631	1629	1911
2631	1630	1740
2631	1645	1756
2631	1825	1477
2631	1600	1525
2631	1683	1525
2631	1579	1501
2631	1538	1522
2631	1562	1593
2631	1600	1681
2631	1600	1683
2631	1522	1524
2631	1599	1655
2631	1677	1701
2631	1871	1517
2631	1681	1525
2631	1681	1683
2631	1650	1668
2632	1543	1700
2632	1550	1552
2632	1550	1872
2632	1563	1699
2632	1566	1453
2632	1605	1636
2632	1626	1467
2632	1629	1911
2632	1630	1740
2632	1645	1756
2632	1707	1764
2632	1597	1526
2632	1630	1761
2632	1825	1477
2632	1600	1525
2632	1683	1525
2632	1579	1501
2632	1601	1911
2632	1538	1522
2632	1562	1593
2632	1600	1681
2632	1600	1683
2632	1522	1524
2632	1599	1655
2632	1677	1701
2632	1871	1517
2632	1667	1767
2632	1681	1525
2632	1681	1683
2632	1650	1668
2633	1562	1685
2633	1597	1526
2633	1626	1630
2633	1630	1761
2633	1740	1467
2633	1825	1477
2633	1600	1525
2633	1683	1525
2633	1538	1524
2633	1579	1501
2633	1601	1911
2633	1630	1467
2633	1538	1522
2633	1562	1593
2633	1600	1681
2633	1600	1683
2633	1669	1754
2633	1522	1524
2633	1825	1469
2633	1599	1655
2633	1677	1701
2633	1871	1517
2633	1667	1767
2633	1681	1525
2633	1681	1683
2633	1650	1668
2634	1600	1525
2634	1683	1525
2634	1512	1531
2634	1538	1524
2634	1579	1501
2634	1601	1911
2634	1630	1467
2634	1538	1522
2634	1547	1716
2634	1645	1756
2634	1707	1764
2634	1716	1808
2634	1562	1593
2634	1600	1681
2634	1549	1600
2634	1600	1683
2634	1669	1754
2634	1522	1524
2634	1617	1441
2634	1626	1467
2634	1825	1469
2634	1599	1655
2634	1677	1701
2634	1871	1517
2634	1667	1767
2634	1681	1525
2634	1681	1683
2634	1650	1668
2635	1538	1524
2635	1543	1783
2635	1553	1600
2635	1566	1453
2635	1579	1501
2635	1601	1911
2635	1630	1467
2635	1468	1516
2635	1507	1522
2635	1538	1522
2635	1547	1716
2635	1645	1756
2635	1707	1764
2635	1716	1808
2635	1507	1524
2635	1562	1593
2635	1600	1681
2635	1549	1600
2635	1600	1683
2635	1626	1630
2635	1669	1754
2635	1522	1524
2635	1477	1519
2635	1617	1441
2635	1626	1467
2635	1825	1469
2635	1599	1655
2635	1677	1701
2635	1871	1517
2635	1667	1767
2635	1681	1525
2635	1681	1683
2635	1650	1668
2636	1538	1522
2636	1547	1716
2636	1600	1525
2636	1645	1756
2636	1698	1707
2636	1700	1783
2636	1707	1764
2636	1716	1808
2636	1507	1524
2636	1512	1531
2636	1562	1593
2636	1600	1681
2636	1683	1525
2636	1501	1507
2636	1549	1600
2636	1600	1683
2636	1626	1630
2636	1669	1754
2636	1522	1524
2636	1477	1519
2636	1617	1441
2636	1626	1467
2636	1825	1469
2636	1599	1655
2636	1677	1701
2636	1871	1517
2636	1667	1767
2636	1681	1525
2636	1681	1683
2636	1650	1668
2637	1562	1593
2637	1600	1681
2637	1605	1636
2637	1683	1525
2637	1501	1507
2637	1538	1524
2637	1549	1600
2637	1600	1683
2637	1626	1630
2637	1648	1819
2637	1669	1754
2637	1501	1522
2637	1501	1524
2637	1522	1524
2637	1477	1519
2637	1617	1441
2637	1626	1467
2637	1541	1691
2637	1825	1469
2637	1599	1655
2637	1677	1701
2637	1871	1517
2637	1630	1467
2637	1667	1767
2637	1681	1525
2637	1681	1683
2637	1650	1668
2638	1538	1524
2638	1549	1600
2638	1600	1683
2638	1626	1630
2638	1648	1819
2638	1669	1754
2638	1803	1902
2638	1501	1522
2638	1501	1524
2638	1507	1522
2638	1522	1524
2638	1538	1522
2638	1477	1519
2638	1549	1681
2638	1562	1579
2638	1562	1574
2638	1617	1441
2638	1574	1579
2638	1626	1467
2638	1541	1691
2638	1825	1469
2638	1599	1655
2638	1677	1701
2638	1871	1517
2638	1630	1467
2638	1667	1767
2638	1449	1477
2638	1681	1525
2638	1681	1683
2638	1650	1668
2639	1538	1522
2639	1538	1501
2639	1547	1716
2639	1553	1600
2639	1707	1764
2639	1789	1902
2639	1477	1519
2639	1549	1681
2639	1562	1579
2639	1562	1574
2639	1617	1441
2639	1507	1524
2639	1574	1579
2639	1626	1467
2639	1541	1691
2639	1566	1453
2639	1825	1469
2639	1599	1655
2639	1677	1701
2639	1501	1507
2639	1549	1683
2639	1871	1517
2639	1630	1467
2639	1667	1767
2639	1683	1525
2639	1645	1756
2639	1449	1477
2639	1681	1525
2639	1681	1683
2639	1650	1668
2640	1549	1681
2640	1550	1552
2640	1562	1579
2640	1562	1574
2640	1617	1441
2640	1783	1526
2640	1501	1522
2640	1507	1524
2640	1574	1579
2640	1626	1467
2640	1541	1691
2640	1566	1453
2640	1550	1872
2640	1825	1469
2640	1599	1655
2640	1677	1701
2640	1501	1507
2640	1549	1683
2640	1600	1681
2640	1871	1517
2640	1630	1467
2640	1667	1767
2640	1683	1525
2640	1600	1683
2640	1645	1756
2640	1449	1477
2640	1681	1525
2640	1681	1683
2640	1650	1668
2641	1553	1600
2641	1574	1579
2641	1574	1453
2641	1657	1769
2641	1698	1707
2641	1825	1477
2641	1921	1531
2641	1512	1531
2641	1538	1524
2641	1626	1467
2641	1630	1707
2641	1698	1467
2641	1707	1467
2641	1921	1512
2641	1522	1524
2641	1541	1691
2641	1547	1716
2641	1566	1453
2641	1538	1522
2641	1669	1754
2641	1550	1872
2641	1789	1902
2641	1825	1469
2641	1599	1655
2641	1677	1701
2641	1501	1507
2641	1549	1600
2641	1549	1683
2641	1562	1453
2641	1562	1566
2641	1600	1681
2641	1871	1517
2641	1630	1467
2641	1667	1767
2641	1683	1525
2641	1600	1683
2641	1645	1756
2641	1449	1477
2641	1681	1525
2641	1681	1683
2641	1650	1668
2642	1538	1524
2642	1553	1683
2642	1597	1526
2642	1626	1467
2642	1626	1707
2642	1630	1707
2642	1698	1467
2642	1707	1467
2642	1921	1512
2642	1468	1516
2642	1522	1524
2642	1541	1691
2642	1547	1716
2642	1549	1681
2642	1566	1453
2642	1600	1525
2642	1617	1441
2642	1538	1522
2642	1669	1754
2642	1550	1872
2642	1789	1803
2642	1789	1902
2642	1825	1469
2642	1599	1655
2642	1677	1701
2642	1501	1507
2642	1549	1600
2642	1549	1683
2642	1562	1453
2642	1562	1566
2642	1600	1681
2642	1871	1517
2642	1477	1519
2642	1630	1467
2642	1449	1519
2642	1667	1767
2642	1683	1525
2642	1600	1683
2642	1645	1756
2642	1449	1477
2642	1681	1525
2642	1681	1683
2642	1650	1668
2643	1541	1691
2643	1547	1716
2643	1549	1681
2643	1566	1453
2643	1574	1465
2643	1600	1525
2643	1617	1441
2643	1699	1826
2643	1707	1764
2643	1716	1808
2643	1787	1521
2643	1825	1449
2643	1921	1531
2643	1462	1531
2643	1501	1522
2643	1501	1524
2643	1538	1522
2643	1669	1754
2643	1825	1477
2643	1550	1872
2643	1789	1803
2643	1789	1902
2643	1825	1469
2643	1599	1655
2643	1677	1701
2643	1501	1507
2643	1549	1600
2643	1549	1683
2643	1562	1453
2643	1562	1566
2643	1600	1681
2643	1626	1630
2643	1871	1517
2643	1477	1519
2643	1630	1467
2643	1449	1519
2643	1667	1767
2643	1683	1525
2643	1600	1683
2643	1645	1756
2643	1449	1477
2643	1681	1525
2643	1681	1683
2643	1650	1668
2644	1538	1522
2644	1550	1552
2644	1669	1754
2644	1825	1477
2644	1826	1871
2644	1857	1441
2644	1441	1467
2644	1550	1872
2644	1789	1803
2644	1789	1902
2644	1825	1469
2644	1599	1655
2644	1677	1701
2644	1468	1516
2644	1501	1507
2644	1549	1600
2644	1549	1683
2644	1562	1453
2644	1562	1566
2644	1600	1681
2644	1626	1630
2644	1871	1517
2644	1477	1519
2644	1630	1467
2644	1449	1519
2644	1667	1767
2644	1683	1525
2644	1600	1683
2644	1645	1756
2644	1449	1477
2644	1681	1525
2644	1681	1683
2644	1650	1668
2645	1538	1501
2645	1545	1430
2645	1550	1872
2645	1630	1857
2645	1698	1764
2645	1787	1521
2645	1789	1803
2645	1789	1902
2645	1803	1902
2645	1825	1469
2645	1847	1921
2645	1921	1462
2645	1922	1517
2645	1566	1453
2645	1599	1655
2645	1677	1701
2645	1698	1707
2645	1819	1911
2645	1826	1517
2645	1468	1516
2645	1501	1507
2645	1549	1600
2645	1549	1683
2645	1562	1453
2645	1562	1566
2645	1600	1681
2645	1600	1525
2645	1626	1630
2645	1871	1517
2645	1477	1519
2645	1549	1681
2645	1630	1467
2645	1449	1519
2645	1667	1767
2645	1683	1525
2645	1600	1683
2645	1645	1756
2645	1449	1477
2645	1681	1525
2645	1681	1683
2645	1650	1668
2646	1541	1691
2646	1545	1428
2646	1546	1516
2646	1566	1453
2646	1599	1655
2646	1677	1701
2646	1698	1707
2646	1819	1911
2646	1826	1517
2646	1826	1871
2646	1468	1516
2646	1501	1507
2646	1507	1524
2646	1549	1600
2646	1549	1683
2646	1562	1453
2646	1562	1566
2646	1600	1681
2646	1600	1525
2646	1626	1630
2646	1501	1524
2646	1871	1517
2646	1477	1519
2646	1512	1531
2646	1549	1681
2646	1630	1467
2646	1449	1519
2646	1617	1857
2646	1667	1767
2646	1683	1525
2646	1600	1683
2646	1645	1756
2646	1669	1754
2646	1449	1477
2646	1681	1525
2646	1681	1683
2646	1650	1668
2647	1545	1430
2647	1549	1600
2647	1549	1683
2647	1562	1453
2647	1562	1566
2647	1563	1605
2647	1566	1579
2647	1575	1679
2647	1600	1681
2647	1600	1525
2647	1626	1630
2647	1825	1477
2647	1501	1522
2647	1501	1524
2647	1522	1524
2647	1789	1803
2647	1871	1517
2647	1477	1519
2647	1512	1531
2647	1549	1681
2647	1630	1467
2647	1449	1519
2647	1617	1857
2647	1667	1767
2647	1683	1525
2647	1803	1902
2647	1600	1683
2647	1825	1469
2647	1538	1522
2647	1645	1756
2647	1669	1754
2647	1449	1477
2647	1681	1525
2647	1681	1683
2647	1650	1668
2648	1605	1636
2648	1687	1702
2648	1789	1803
2648	1819	1920
2648	1871	1517
2648	1921	1462
2648	1431	1516
2648	1468	1516
2648	1477	1519
2648	1507	1524
2648	1512	1531
2648	1549	1681
2648	1630	1467
2648	1449	1519
2648	1541	1691
2648	1617	1857
2648	1667	1767
2648	1683	1525
2648	1789	1902
2648	1803	1902
2648	1600	1683
2648	1825	1469
2648	1538	1522
2648	1671	1684
2648	1645	1756
2648	1669	1754
2648	1449	1477
2648	1599	1655
2648	1681	1525
2648	1681	1683
2648	1650	1668
2649	1549	1681
2649	1562	1566
2649	1605	1462
2649	1626	1467
2649	1626	1630
2649	1630	1467
2649	1688	1477
2649	1698	1707
2649	1707	1764
2649	1740	1839
2649	1764	1771
2649	1819	1911
2649	1922	1517
2649	1449	1519
2649	1449	1469
2649	1469	1519
2649	1501	1507
2649	1541	1691
2649	1549	1683
2649	1553	1600
2649	1716	1808
2649	1617	1857
2649	1667	1767
2649	1683	1525
2649	1789	1902
2649	1803	1902
2649	1522	1524
2649	1549	1600
2649	1600	1681
2649	1600	1683
2649	1825	1469
2649	1538	1522
2649	1671	1684
2649	1645	1756
2649	1669	1754
2649	1449	1477
2649	1599	1655
2649	1681	1525
2649	1681	1683
2649	1650	1668
2650	1541	1691
2650	1545	1579
2650	1549	1683
2650	1553	1600
2650	1575	1679
2650	1595	1654
2650	1678	1731
2650	1687	1702
2650	1698	1764
2650	1716	1808
2650	1871	1517
2650	1431	1516
2650	1545	1430
2650	1550	1826
2650	1562	1430
2650	1617	1857
2650	1667	1767
2650	1683	1525
2650	1688	1769
2650	1767	1840
2650	1789	1803
2650	1789	1902
2650	1803	1902
2650	1522	1524
2650	1549	1600
2650	1577	1655
2650	1600	1681
2650	1600	1683
2650	1825	1469
2650	1538	1522
2650	1563	1688
2650	1671	1684
2650	1577	1599
2650	1645	1756
2650	1669	1754
2650	1449	1477
2650	1599	1655
2650	1681	1525
2650	1681	1683
2650	1650	1668
2651	1541	1555
2651	1545	1430
2651	1550	1826
2651	1555	1691
2651	1562	1430
2651	1563	1769
2651	1617	1857
2651	1667	1840
2651	1667	1767
2651	1679	1921
2651	1683	1525
2651	1688	1769
2651	1767	1840
2651	1778	1466
2651	1789	1803
2651	1789	1902
2651	1803	1902
2651	1507	1524
2651	1512	1531
2651	1522	1524
2651	1549	1600
2651	1562	1566
2651	1577	1655
2651	1600	1525
2651	1549	1681
2651	1600	1681
2651	1600	1683
2651	1825	1469
2651	1538	1522
2651	1563	1688
2651	1671	1684
2651	1577	1599
2651	1630	1467
2651	1677	1701
2651	1501	1507
2651	1645	1756
2651	1669	1754
2651	1921	1462
2651	1698	1707
2651	1449	1477
2651	1599	1655
2651	1681	1525
2651	1681	1683
2651	1650	1668
2652	1549	1600
2652	1549	1683
2652	1553	1600
2652	1562	1566
2652	1577	1655
2652	1600	1525
2652	1707	1764
2652	1477	1519
2652	1538	1524
2652	1549	1681
2652	1600	1681
2652	1600	1683
2652	1606	1516
2652	1767	1441
2652	1825	1469
2652	1840	1441
2652	1538	1522
2652	1563	1688
2652	1657	1688
2652	1671	1684
2652	1577	1599
2652	1630	1467
2652	1677	1701
2652	1871	1517
2652	1501	1507
2652	1645	1756
2652	1669	1754
2652	1921	1462
2652	1698	1707
2652	1563	1657
2652	1449	1477
2652	1599	1655
2652	1681	1525
2652	1681	1683
2652	1650	1668
2653	1538	1524
2653	1546	1606
2653	1549	1681
2653	1600	1681
2653	1600	1683
2653	1606	1516
2653	1606	1431
2653	1626	1630
2653	1667	1771
2653	1667	1677
2653	1684	1701
2653	1767	1840
2653	1767	1441
2653	1803	1902
2653	1825	1469
2653	1826	1853
2653	1840	1441
2653	1507	1524
2653	1512	1531
2653	1538	1522
2653	1563	1688
2653	1657	1688
2653	1671	1684
2653	1688	1769
2653	1699	1707
2653	1707	1517
2653	1716	1808
2653	1771	1462
2653	1496	1505
2653	1577	1599
2653	1630	1467
2653	1677	1701
2653	1871	1517
2653	1501	1507
2653	1645	1756
2653	1669	1754
2653	1501	1522
2653	1921	1462
2653	1522	1524
2653	1698	1707
2653	1563	1657
2653	1449	1477
2653	1599	1655
2653	1681	1525
2653	1683	1525
2653	1681	1683
2653	1650	1668
2654	1538	1522
2654	1538	1501
2654	1563	1688
2654	1563	1769
2654	1563	1803
2654	1657	1688
2654	1671	1684
2654	1687	1702
2654	1688	1769
2654	1688	1803
2654	1688	1902
2654	1698	1699
2654	1699	1707
2654	1699	1764
2654	1707	1517
2654	1707	1871
2654	1716	1808
2654	1771	1462
2654	1789	1826
2654	1431	1516
2654	1496	1505
2654	1541	1691
2654	1577	1599
2654	1617	1441
2654	1630	1467
2654	1677	1701
2654	1702	1842
2654	1871	1517
2654	1501	1507
2654	1617	1857
2654	1645	1756
2654	1669	1754
2654	1501	1522
2654	1921	1462
2654	1477	1519
2654	1522	1524
2654	1577	1655
2654	1698	1707
2654	1501	1524
2654	1563	1657
2654	1449	1477
2654	1599	1655
2654	1681	1525
2654	1683	1525
2654	1681	1683
2654	1650	1668
2655	1539	1789
2655	1541	1691
2655	1546	1606
2655	1546	1558
2655	1550	1552
2655	1550	1761
2655	1577	1599
2655	1617	1441
2655	1626	1467
2655	1626	1630
2655	1630	1467
2655	1677	1701
2655	1688	1707
2655	1699	1517
2655	1699	1871
2655	1702	1842
2655	1707	1761
2655	1707	1803
2655	1761	1764
2655	1761	1517
2655	1761	1871
2655	1764	1517
2655	1764	1871
2655	1803	1902
2655	1825	1477
2655	1857	1441
2655	1871	1517
2655	1501	1507
2655	1507	1524
2655	1617	1857
2655	1645	1756
2655	1669	1754
2655	1501	1522
2655	1553	1683
2655	1921	1462
2655	1477	1519
2655	1522	1524
2655	1577	1655
2655	1684	1701
2655	1698	1707
2655	1698	1764
2655	1819	1920
2655	1677	1684
2655	1501	1524
2655	1563	1657
2655	1449	1477
2655	1599	1655
2655	1671	1767
2655	1825	1469
2655	1681	1525
2655	1683	1525
2655	1681	1683
2655	1650	1668
2656	1563	1592
2656	1568	1694
2656	1600	1683
2656	1617	1857
2656	1645	1756
2656	1669	1754
2656	1688	1771
2656	1698	1769
2656	1707	1769
2656	1707	1789
2656	1756	1505
2656	1772	1874
2656	1789	1803
2656	1501	1522
2656	1553	1683
2656	1921	1462
2656	1449	1519
2656	1477	1519
2656	1522	1524
2656	1577	1655
2656	1684	1701
2656	1716	1808
2656	1698	1707
2656	1698	1764
2656	1819	1920
2656	1677	1684
2656	1501	1524
2656	1563	1657
2656	1449	1477
2656	1599	1655
2656	1671	1767
2656	1707	1764
2656	1825	1469
2656	1681	1525
2656	1683	1525
2656	1681	1683
2656	1650	1668
2657	1538	1593
2657	1553	1683
2657	1702	1466
2657	1761	1853
2657	1871	1517
2657	1921	1462
2657	1449	1519
2657	1477	1519
2657	1522	1524
2657	1577	1655
2657	1630	1467
2657	1677	1701
2657	1684	1701
2657	1716	1808
2657	1541	1691
2657	1698	1707
2657	1698	1764
2657	1819	1920
2657	1677	1684
2657	1501	1524
2657	1563	1657
2657	1449	1477
2657	1599	1655
2657	1671	1767
2657	1563	1769
2657	1707	1764
2657	1825	1469
2657	1681	1525
2657	1683	1525
2657	1681	1683
2657	1650	1668
2658	1546	1558
2658	1546	1606
2658	1577	1655
2658	1606	1431
2658	1625	1659
2658	1626	1630
2658	1630	1467
2658	1635	1458
2658	1657	1769
2658	1677	1701
2658	1684	1701
2658	1688	1694
2658	1699	1771
2658	1716	1808
2658	1771	1789
2658	1541	1691
2658	1669	1754
2658	1698	1707
2658	1698	1764
2658	1667	1857
2658	1716	1457
2658	1819	1920
2658	1617	1667
2658	1677	1684
2658	1699	1902
2658	1501	1524
2658	1563	1657
2658	1449	1477
2658	1599	1655
2658	1501	1522
2658	1671	1767
2658	1563	1769
2658	1707	1764
2658	1825	1469
2658	1681	1525
2658	1683	1525
2658	1681	1683
2658	1650	1668
2659	1541	1691
2659	1669	1754
2659	1698	1707
2659	1698	1764
2659	1699	1803
2659	1550	1872
2659	1604	1649
2659	1667	1857
2659	1676	1700
2659	1716	1457
2659	1819	1920
2659	1617	1667
2659	1754	1789
2659	1921	1462
2659	1677	1684
2659	1699	1902
2659	1501	1524
2659	1563	1657
2659	1449	1477
2659	1599	1655
2659	1501	1522
2659	1840	1453
2659	1671	1767
2659	1563	1769
2659	1707	1764
2659	1825	1469
2659	1681	1525
2659	1683	1525
2659	1681	1683
2659	1650	1668
2660	1550	1872
2660	1604	1649
2660	1625	1659
2660	1667	1857
2660	1676	1700
2660	1677	1701
2660	1716	1457
2660	1803	1902
2660	1819	1920
2660	1439	1526
2660	1577	1655
2660	1617	1667
2660	1716	1808
2660	1754	1789
2660	1921	1462
2660	1496	1505
2660	1677	1684
2660	1699	1902
2660	1501	1524
2660	1563	1657
2660	1449	1477
2660	1599	1655
2660	1501	1522
2660	1840	1453
2660	1671	1767
2660	1563	1769
2660	1707	1764
2660	1825	1469
2660	1681	1525
2660	1683	1525
2660	1681	1683
2660	1650	1668
2661	1541	1606
2661	1545	1604
2661	1545	1430
2661	1577	1655
2661	1617	1667
2661	1707	1871
2661	1716	1808
2661	1754	1789
2661	1772	1874
2661	1825	1477
2661	1921	1462
2661	1449	1519
2661	1468	1516
2661	1477	1519
2661	1496	1505
2661	1541	1642
2661	1630	1467
2661	1677	1684
2661	1699	1902
2661	1501	1524
2661	1563	1657
2661	1449	1477
2661	1599	1655
2661	1501	1522
2661	1840	1453
2661	1671	1767
2661	1563	1769
2661	1707	1764
2661	1825	1469
2661	1681	1525
2661	1683	1525
2661	1681	1683
2661	1650	1668
2662	1541	1642
2662	1630	1467
2662	1669	1754
2662	1677	1684
2662	1677	1701
2662	1699	1902
2662	1700	1526
2662	1716	1440
2662	1771	1853
2662	1501	1524
2662	1545	1616
2662	1545	1649
2662	1563	1657
2662	1626	1630
2662	1684	1701
2662	1449	1477
2662	1522	1524
2662	1604	1430
2662	1874	1466
2662	1599	1655
2662	1501	1522
2662	1840	1453
2662	1671	1767
2662	1563	1769
2662	1707	1764
2662	1825	1469
2662	1681	1525
2662	1683	1525
2662	1681	1683
2662	1650	1668
2663	1541	1431
2663	1545	1616
2663	1545	1649
2663	1555	1691
2663	1558	1606
2663	1562	1593
2663	1563	1657
2663	1606	1468
2663	1626	1630
2663	1684	1701
2663	1871	1517
2663	1449	1477
2663	1477	1519
2663	1522	1524
2663	1604	1430
2663	1871	1458
2663	1874	1466
2663	1921	1462
2663	1546	1606
2663	1599	1655
2663	1754	1789
2663	1501	1522
2663	1840	1453
2663	1671	1767
2663	1563	1769
2663	1707	1764
2663	1698	1707
2663	1825	1469
2663	1681	1525
2663	1683	1525
2663	1681	1683
2663	1650	1668
2664	1550	1872
2664	1602	1702
2664	1604	1430
2664	1613	1633
2664	1619	1700
2664	1691	1765
2664	1700	1528
2664	1765	1874
2664	1771	1853
2664	1871	1458
2664	1874	1466
2664	1921	1462
2664	1545	1604
2664	1546	1606
2664	1577	1655
2664	1599	1655
2664	1671	1701
2664	1699	1803
2664	1699	1902
2664	1840	1477
2664	1754	1789
2664	1501	1522
2664	1840	1453
2664	1671	1767
2664	1563	1769
2664	1698	1764
2664	1716	1808
2664	1707	1764
2664	1698	1707
2664	1825	1469
2664	1681	1525
2664	1683	1525
2664	1681	1683
2664	1650	1668
2665	1545	1604
2665	1546	1606
2665	1577	1655
2665	1577	1599
2665	1592	1458
2665	1599	1655
2665	1606	1431
2665	1671	1701
2665	1676	1700
2665	1677	1701
2665	1699	1803
2665	1699	1902
2665	1772	1874
2665	1840	1477
2665	1617	1677
2665	1634	1504
2665	1754	1789
2665	1501	1522
2665	1819	1920
2665	1840	1453
2665	1671	1767
2665	1563	1657
2665	1563	1769
2665	1698	1764
2665	1716	1808
2665	1707	1764
2665	1698	1707
2665	1825	1469
2665	1681	1525
2665	1683	1525
2665	1681	1683
2665	1650	1668
2666	1546	1431
2666	1617	1677
2666	1617	1510
2666	1634	1504
2666	1667	1477
2666	1671	1441
2666	1754	1789
2666	1771	1853
2666	1501	1522
2666	1522	1524
2666	1574	1466
2666	1819	1920
2666	1501	1524
2666	1840	1453
2666	1671	1767
2666	1563	1657
2666	1563	1769
2666	1698	1764
2666	1716	1808
2666	1707	1764
2666	1698	1707
2666	1825	1469
2666	1681	1525
2666	1683	1525
2666	1617	1701
2666	1681	1683
2666	1650	1668
2667	1574	1466
2667	1700	1770
2667	1819	1920
2667	1501	1524
2667	1840	1453
2667	1600	1683
2667	1667	1519
2667	1671	1767
2667	1560	1699
2667	1677	1701
2667	1441	1510
2667	1541	1555
2667	1669	1754
2667	1563	1657
2667	1563	1769
2667	1772	1874
2667	1698	1764
2667	1716	1808
2667	1707	1764
2667	1698	1707
2667	1699	1803
2667	1825	1469
2667	1681	1525
2667	1683	1525
2667	1617	1701
2667	1681	1683
2667	1650	1668
2668	1546	1431
2668	1592	1458
2668	1599	1655
2668	1600	1681
2668	1600	1667
2668	1634	1866
2668	1691	1501
2668	1840	1453
2668	1851	1521
2668	1871	1517
2668	1600	1683
2668	1667	1449
2668	1667	1519
2668	1671	1767
2668	1560	1699
2668	1657	1769
2668	1677	1701
2668	1699	1902
2668	1441	1510
2668	1541	1555
2668	1669	1754
2668	1803	1902
2668	1921	1462
2668	1563	1657
2668	1563	1769
2668	1772	1874
2668	1698	1764
2668	1716	1808
2668	1449	1519
2668	1707	1764
2668	1698	1707
2668	1699	1803
2668	1825	1469
2668	1681	1525
2668	1683	1525
2668	1617	1701
2668	1681	1683
2668	1650	1668
2669	1546	1558
2669	1558	1516
2669	1600	1683
2669	1634	1438
2669	1667	1449
2669	1667	1477
2669	1667	1519
2669	1671	1767
2669	1468	1516
2669	1477	1519
2669	1501	1504
2669	1560	1699
2669	1657	1769
2669	1677	1701
2669	1699	1902
2669	1819	1920
2669	1441	1510
2669	1501	1524
2669	1541	1555
2669	1669	1754
2669	1803	1902
2669	1921	1462
2669	1563	1657
2669	1563	1769
2669	1772	1874
2669	1698	1764
2669	1716	1808
2669	1449	1519
2669	1707	1764
2669	1698	1707
2669	1699	1803
2669	1825	1469
2669	1681	1525
2669	1683	1525
2669	1617	1701
2669	1681	1683
2669	1650	1668
2670	1560	1699
2670	1562	1593
2670	1657	1769
2670	1661	1853
2670	1667	1921
2670	1671	1684
2670	1677	1857
2670	1677	1701
2670	1688	1531
2670	1699	1902
2670	1819	1920
2670	1441	1510
2670	1457	1458
2670	1501	1524
2670	1541	1555
2670	1617	1857
2670	1669	1754
2670	1699	1458
2670	1767	1441
2670	1803	1902
2670	1921	1462
2670	1563	1657
2670	1563	1769
2670	1772	1874
2670	1698	1764
2670	1716	1808
2670	1449	1519
2670	1707	1764
2670	1698	1707
2670	1699	1803
2670	1825	1469
2670	1840	1453
2670	1681	1525
2670	1683	1525
2670	1599	1655
2670	1477	1480
2670	1617	1701
2670	1681	1683
2670	1650	1668
2671	1541	1555
2671	1617	1857
2671	1669	1754
2671	1699	1458
2671	1701	1857
2671	1767	1441
2671	1803	1902
2671	1866	1501
2671	1921	1462
2671	1541	1691
2671	1563	1657
2671	1563	1769
2671	1772	1874
2671	1698	1764
2671	1716	1808
2671	1449	1519
2671	1707	1764
2671	1698	1707
2671	1699	1803
2671	1825	1469
2671	1840	1453
2671	1681	1525
2671	1683	1525
2671	1599	1655
2671	1477	1480
2671	1617	1701
2671	1681	1683
2671	1650	1668
2672	1541	1691
2672	1546	1516
2672	1563	1657
2672	1563	1769
2672	1577	1655
2672	1772	1874
2672	1441	1510
2672	1538	1501
2672	1550	1872
2672	1603	1700
2672	1603	1613
2672	1698	1764
2672	1716	1808
2672	1767	1857
