91780	1105	1164
91780	1114	1245
91800	1196	1202
91800	1148	1221
91800	1114	1164
91800	1164	1245
91800	1105	1164
91800	1114	1245
91820	1196	1202
91820	1105	1114
91820	1148	1221
91820	1114	1164
91820	1105	1164
91820	1114	1245
91840	1148	1221
91840	1114	1164
91840	1513	1590
91840	1105	1164
91840	1114	1245
91860	1164	1196
91860	1148	1221
91860	1114	1245
91880	1196	1202
91880	1164	1590
91880	1148	1221
91880	1513	1590
91880	1164	1179
91900	1196	1202
91900	1148	1221
91900	1164	1202
91900	1513	1590
91920	1164	1513
91920	1148	1221
91920	1149	1164
91920	1513	1590
91920	1149	1202
91940	1148	1221
91940	1149	1202
91960	1196	1513
91960	1148	1221
91960	1513	1590
91960	1196	1590
91960	1149	1202
91980	1148	1221
91980	1149	1513
91980	1149	1590
91980	1513	1590
91980	1196	1590
92000	1159	1245
92000	1148	1221
92000	1513	1590
92000	1149	1202
92020	1148	1221
92020	1513	1590
92040	1148	1221
92040	1513	1590
92040	1149	1202
92060	1148	1221
92060	1513	1590
92080	1148	1221
92080	1513	1590
92100	1148	1221
92100	1513	1590
92120	1245	1590
92120	1196	1513
92120	1148	1221
92120	1196	1245
92120	1513	1590
92140	1149	1196
92140	1148	1221
92140	1513	1590
92160	1148	1221
92160	1196	1395
92160	1513	1590
92180	1149	1196
92180	1149	1395
92180	1148	1221
92180	1196	1395
92180	1513	1590
92200	1148	1221
92220	1149	1395
92220	1148	1221
92220	1159	1168
92220	1513	1590
92240	1148	1221
92240	1513	1590
92260	1149	1395
92260	1148	1221
92260	1513	1590
92280	1148	1221
92300	1148	1221
92320	1196	1307
92320	1148	1221
92340	1148	1221
92340	1196	1378
92360	1148	1221
92380	1148	1221
92380	1209	1513
92400	1148	1221
92400	1168	1209
92400	1513	1590
92420	1148	1221
92420	1168	1209
92420	1513	1590
92440	1149	1378
92440	1148	1221
92440	1513	1590
92460	1149	1378
92460	1148	1221
92460	1168	1209
92460	1513	1590
92460	1149	1202
92480	1149	1378
92480	1148	1221
92480	1168	1209
92500	1148	1221
92500	1323	1590
92520	1148	1221
92520	1323	1590
92540	1148	1221
92540	1323	1590
92560	1148	1221
92560	1513	1590
92560	1323	1590
92560	1149	1202
92580	1148	1221
92580	1513	1590
92580	1323	1513
92580	1105	1205
92580	1149	1202
92600	1149	1196
92600	1148	1221
92600	1513	1590
92620	1149	1196
92620	1148	1221
92620	1105	1210
92640	1148	1221
92640	1202	1378
92660	1148	1221
92660	1149	1202
92680	1149	1378
92680	1148	1221
92680	1149	1202
92700	1149	1378
92700	1149	1196
92700	1148	1221
92700	1149	1202
92720	1148	1221
92720	1513	1590
92740	1149	1196
92740	1148	1221
92760	1148	1221
92760	1210	1590
92760	1105	1205
92780	1365	1513
92780	1149	1378
92780	1148	1221
92800	1149	1378
92800	1149	1196
92800	1148	1221
92800	1149	1202
92820	1149	1378
92820	1148	1221
92840	1149	1378
92840	1149	1196
92840	1148	1221
92840	1245	1362
92840	1149	1202
92860	1149	1196
92860	1148	1221
92880	1148	1221
92880	1513	1590
92900	1149	1378
92900	1148	1221
92900	1149	1202
92920	1149	1196
92920	1148	1221
92940	1149	1196
92940	1148	1221
92940	1149	1202
92960	1148	1221
92960	1149	1202
92980	1149	1378
92980	1148	1221
92980	1149	1202
93000	1148	1221
93000	1393	1513
93000	1149	1202
93020	1148	1221
93020	1393	1590
93020	1513	1590
93020	1393	1513
93040	1148	1221
93040	1202	1378
93060	1148	1221
93080	1148	1221
93080	1196	1378
93080	1513	1590
93100	1148	1221
93120	1149	1196
93120	1148	1221
93140	1149	1378
93140	1149	1196
93140	1148	1221
93140	1202	1378
93160	1179	1513
93160	1196	1202
93160	1149	1378
93160	1149	1196
93160	1148	1221
93160	1149	1202
93180	1149	1196
93180	1148	1221
93180	1149	1202
93200	1149	1378
93200	1149	1196
93200	1148	1221
93200	1149	1202
93220	1149	1196
93220	1148	1221
93220	1202	1378
93220	1513	1590
93220	1105	1205
93220	1149	1202
93240	1149	1196
93240	1148	1221
93260	1149	1378
93260	1148	1221
93280	1148	1221
93280	1513	1590
93300	1148	1221
93300	1513	1590
93320	1148	1221
93320	1513	1590
93340	1148	1221
93340	1196	1378
93360	1148	1221
93360	1196	1378
93380	1149	1196
93380	1148	1221
93380	1149	1202
93400	1148	1221
93420	1148	1221
93420	1513	1590
93420	1149	1202
93440	1148	1221
93440	1513	1590
93460	1148	1221
93460	1149	1307
93460	1513	1590
93460	1149	1202
93480	1148	1221
93480	1168	1209
93480	1149	1307
93480	1513	1590
93480	1149	1202
93500	1148	1221
93500	1149	1307
93500	1513	1590
93500	1149	1202
93520	1513	1590
93540	1196	1378
93560	1221	1260
93580	1149	1391
93580	1221	1260
93600	1149	1391
93600	1144	1260
93600	1149	1352
93600	1144	1221
93600	1149	1202
93620	1144	1260
93620	1144	1221
93620	1513	1590
93640	1149	1391
93640	1144	1260
93640	1144	1221
93640	1221	1260
93660	1149	1391
93660	1196	1391
93660	1149	1196
93660	1144	1260
93660	1144	1221
93660	1202	1391
93680	1196	1202
93680	1159	1245
93680	1149	1391
93680	1196	1391
93680	1149	1196
93680	1144	1260
93680	1144	1221
93680	1221	1260
93680	1202	1391
93700	1149	1391
93700	1196	1391
93700	1144	1260
93700	1144	1221
93700	1202	1391
93700	1149	1202
93700	1144	1159
93720	1149	1391
93720	1513	1590
93720	1221	1260
93720	1144	1159
93740	1149	1391
93740	1513	1590
93740	1221	1260
93760	1149	1391
93760	1513	1590
93760	1221	1260
93780	1159	1221
93780	1513	1590
93780	1149	1210
93780	1221	1260
93780	1159	1260
93800	1513	1590
93820	1148	1191
93820	1149	1196
93820	1221	1260
93840	1159	1191
93840	1149	1365
93840	1105	1245
93840	1513	1590
93840	1221	1260
93840	1191	1221
93840	1159	1260
93860	1148	1191
93860	1159	1191
93860	1513	1590
93860	1221	1260
93860	1221	1245
93880	1149	1365
93880	1196	1365
93880	1202	1365
93880	1221	1260
93880	1221	1245
93900	1149	1196
93900	1149	1365
93900	1196	1365
93900	1105	1245
93900	1221	1590
93900	1221	1260
93920	1196	1202
93920	1149	1196
93920	1196	1365
93920	1202	1365
93920	1105	1245
93920	1513	1590
93920	1221	1260
93920	1149	1202
93940	1149	1365
93940	1196	1365
93940	1513	1590
93960	1144	1245
93960	1149	1196
93960	1149	1365
93960	1148	1221
93960	1513	1590
93980	1149	1196
93980	1159	1191
93980	1513	1590
93980	1221	1260
93980	1191	1221
93980	1149	1202
94000	1149	1196
94000	1221	1260
94000	1191	1221
94000	1149	1202
94020	1159	1191
94020	1159	1221
94020	1513	1590
94020	1221	1260
94020	1191	1221
94040	1149	1365
94040	1196	1365
94040	1513	1590
94060	1196	1202
94060	1144	1245
94060	1149	1196
94060	1149	1365
94060	1196	1365
94060	1202	1365
94080	1196	1202
94080	1159	1191
94080	1149	1365
94080	1196	1365
94080	1205	1245
94080	1191	1221
94100	1196	1365
94100	1191	1260
94100	1105	1159
94100	1221	1260
94100	1191	1221
94100	1144	1159
94120	1159	1245
94120	1144	1245
94120	1196	1365
94120	1105	1159
94120	1221	1260
94120	1144	1159
94140	1196	1202
94140	1144	1245
94140	1149	1196
94140	1196	1365
94140	1191	1260
94140	1105	1159
94140	1513	1590
94160	1144	1245
94160	1149	1196
94160	1159	1205
94160	1149	1365
94160	1196	1365
94160	1202	1365
94160	1105	1159
94160	1179	1395
94160	1105	1205
94160	1191	1221
94180	1144	1245
94180	1159	1205
94180	1149	1365
94180	1105	1159
94180	1105	1205
94180	1144	1159
94200	1159	1205
94200	1105	1159
94200	1105	1205
94200	1149	1202
94220	1105	1205
94220	1144	1159
94240	1196	1202
94240	1513	1590
94240	1149	1202
94280	1202	1374
94300	1159	1245
94300	1144	1245
94300	1196	1320
94300	1105	1205
94300	1149	1202
94300	1202	1374
94320	1196	1320
94320	1202	1374
94320	1149	1374
94340	1513	1590
94340	1179	1378
94340	1202	1374
94360	1179	1378
94360	1191	1513
94360	1105	1205
94360	1202	1374
94360	1144	1159
94380	1179	1378
94380	1149	1202
94380	1202	1374
94400	1159	1221
94400	1179	1378
94400	1191	1513
94400	1149	1202
94400	1202	1374
94420	1148	1191
94420	1159	1221
94420	1179	1378
94420	1149	1374
94440	1513	1590
94440	1179	1378
94440	1105	1205
94440	1149	1202
94460	1191	1385
94460	1513	1590
94460	1179	1378
94480	1168	1209
94480	1221	1260
94480	1179	1378
94500	1221	1260
94500	1179	1378
94520	1105	1590
94520	1159	1590
94520	1168	1209
94520	1105	1513
94520	1513	1590
94520	1179	1378
94540	1159	1168
94560	1196	1202
94560	1159	1168
94560	1179	1378
94560	1191	1221
94580	1168	1209
94580	1149	1590
94580	1159	1168
94580	1149	1210
94580	1159	1209
94580	1191	1221
94600	1168	1209
94600	1159	1168
94600	1159	1209
94600	1202	1391
94620	1196	1202
94620	1196	1391
94620	1159	1168
94620	1191	1221
94620	1202	1391
94620	1144	1168
94640	1196	1391
94640	1168	1209
94660	1168	1209
94660	1168	1210
94680	1365	1513
94680	1168	1209
94700	1148	1385
94700	1179	1327
94700	1191	1260
94700	1168	1209
94720	1179	1327
94720	1191	1260
94740	1191	1260
94740	1168	1209
94740	1179	1210
94740	1149	1210
94760	1191	1260
94760	1168	1209
94760	1149	1210
94760	1191	1221
94760	1159	1260
94780	1191	1260
94780	1168	1209
94780	1149	1210
94780	1179	1365
94780	1191	1221
94800	1159	1191
94800	1191	1260
94800	1168	1209
94800	1191	1221
94820	1159	1191
94820	1191	1260
94820	1383	1513
94820	1168	1191
94820	1191	1221
94840	1159	1191
94840	1191	1260
94840	1159	1221
94840	1221	1260
94840	1191	1221
94860	1149	1205
94860	1191	1260
94860	1159	1221
94860	1221	1260
94860	1168	1191
94880	1196	1391
94880	1149	1205
94880	1191	1260
94880	1159	1221
94880	1221	1260
94880	1168	1191
94880	1202	1391
94900	1196	1391
94900	1159	1221
94900	1221	1260
94900	1168	1191
94900	1202	1391
94920	1196	1391
94920	1159	1221
94920	1202	1391
94940	1196	1391
94940	1191	1260
94940	1159	1221
94940	1221	1260
94940	1168	1191
94940	1105	1205
94940	1245	1260
94940	1221	1245
94960	1221	1395
94960	1196	1391
94960	1191	1245
94960	1513	1590
94960	1221	1260
94960	1168	1191
94980	1221	1395
94980	1191	1245
94980	1260	1395
94980	1513	1590
94980	1221	1260
94980	1168	1191
95000	1221	1395
95000	1159	1191
95000	1191	1245
95000	1513	1590
95000	1221	1260
95000	1149	1374
95020	1210	1590
95020	1260	1395
95040	1221	1395
95040	1513	1590
95060	1144	1205
95060	1179	1363
95060	1221	1260
95080	1159	1191
95080	1144	1191
95100	1148	1191
95100	1144	1148
95100	1149	1374
95120	1221	1395
95120	1159	1191
95120	1191	1196
95140	1191	1362
95140	1159	1191
95140	1159	1362
95140	1221	1260
95140	1179	1365
95160	1191	1362
95160	1159	1191
95160	1159	1362
95160	1221	1260
95180	1191	1362
95180	1159	1191
95180	1159	1362
95180	1221	1260
95200	1196	1202
95200	1159	1191
95200	1159	1362
95200	1221	1260
95220	1196	1202
95220	1159	1191
95220	1144	1513
95220	1221	1260
95240	1191	1362
95240	1159	1191
95240	1221	1260
95240	1260	1307
95260	1159	1191
95260	1159	1362
95280	1144	1210
95280	1210	1245
95280	1221	1307
95280	1159	1191
95280	1159	1362
95280	1221	1260
95280	1105	1144
95300	1159	1191
95300	1159	1362
95300	1221	1260
95320	1221	1307
95320	1149	1196
95320	1159	1191
95320	1168	1210
95320	1221	1260
95340	1221	1307
95340	1159	1191
95340	1221	1260
95340	1149	1202
95360	1221	1307
95360	1149	1196
95360	1159	1191
95360	1221	1260
95360	1144	1168
95380	1191	1362
95380	1149	1196
95380	1159	1191
95380	1205	1395
95380	1149	1202
95380	1144	1168
95380	1202	1352
95400	1191	1362
95400	1159	1191
95400	1159	1362
95400	1513	1590
95400	1149	1202
95420	1221	1307
95420	1159	1191
95420	1159	1362
95420	1513	1590
95420	1149	1202
95420	1202	1352
95440	1159	1191
95440	1159	1362
95440	1513	1590
95440	1149	1202
95460	1202	1327
95460	1159	1191
95460	1149	1327
95460	1159	1362
95460	1513	1590
95480	1191	1362
95480	1149	1196
95480	1159	1191
95480	1159	1362
95480	1149	1202
95480	1205	1221
95500	1191	1362
95500	1221	1395
95500	1149	1196
95500	1159	1191
95500	1159	1362
95500	1221	1260
95500	1210	1513
95500	1149	1202
95500	1205	1221
95520	1149	1196
95520	1159	1191
95520	1221	1260
95540	1196	1202
95540	1191	1362
95540	1159	1191
95540	1144	1149
95540	1513	1590
95540	1221	1260
95560	1196	1202
95560	1191	1362
95560	1159	1191
95560	1159	1362
95560	1513	1590
95560	1149	1202
95580	1105	1378
95580	1159	1191
95580	1513	1590
95580	1149	1210
95580	1221	1260
95580	1196	1210
95600	1191	1362
95600	1105	1378
95600	1159	1191
95600	1159	1362
95600	1393	1590
95600	1513	1590
95600	1149	1210
95600	1221	1260
95600	1393	1513
95620	1105	1378
95620	1159	1191
95620	1393	1590
95620	1205	1385
95620	1513	1590
95620	1221	1260
95620	1393	1513
95620	1149	1202
95640	1105	1378
95640	1159	1191
95640	1202	1383
95640	1149	1210
95640	1221	1260
95660	1159	1191
95660	1202	1383
95660	1196	1383
95660	1149	1513
95660	1393	1590
95660	1205	1385
95660	1221	1260
95660	1393	1513
95680	1191	1245
95680	1205	1395
95680	1149	1210
95680	1221	1260
95700	1196	1202
95700	1159	1191
95700	1149	1210
95700	1221	1260
95720	1196	1202
95720	1148	1191
95720	1159	1191
95720	1202	1383
95720	1196	1383
95720	1191	1260
95720	1513	1590
95720	1149	1210
95720	1221	1260
95720	1191	1221
95720	1159	1260
95740	1196	1202
95740	1148	1191
95740	1159	1191
95740	1191	1260
95740	1149	1210
95740	1221	1260
95740	1191	1221
95760	1196	1202
95760	1148	1191
95760	1149	1210
95780	1148	1191
95780	1149	1210
95780	1191	1221
95800	1149	1210
95800	1221	1260
95800	1191	1221
95820	1196	1202
95820	1149	1210
95820	1221	1260
95820	1191	1221
95840	1202	1383
95840	1196	1383
95840	1144	1513
95840	1513	1590
95840	1149	1210
95840	1221	1260
95840	1191	1221
95860	1196	1202
95860	1513	1590
95860	1149	1210
95860	1191	1221
95880	1202	1383
95880	1513	1590
95880	1149	1210
95880	1221	1260
95880	1191	1221
95900	1149	1210
95900	1221	1260
95920	1196	1202
95920	1149	1210
95940	1513	1590
95940	1149	1210
95960	1196	1202
95960	1513	1590
95960	1149	1210
95960	1179	1221
95980	1513	1590
96000	1149	1362
96000	1513	1590
96000	1149	1221
96020	1149	1362
96020	1221	1362
96020	1149	1221
96040	1149	1383
96040	1205	1245
96040	1221	1362
96040	1105	1393
96060	1210	1245
96060	1105	1393
96080	1221	1362
96080	1105	1393
96080	1205	1210
96100	1196	1202
96100	1221	1362
96100	1105	1393
96120	1148	1191
96120	1149	1196
96120	1159	1191
96120	1513	1590
96120	1221	1362
96120	1105	1393
96120	1149	1202
96140	1221	1362
96140	1105	1393
96140	1149	1202
96160	1149	1202
96180	1149	1202
96200	1210	1245
96200	1221	1362
96200	1149	1202
96220	1210	1245
96220	1149	1196
96220	1221	1362
96220	1149	1202
96240	1149	1196
96240	1221	1362
96260	1196	1202
96260	1149	1196
96260	1149	1383
96260	1205	1327
96280	1149	1383
96280	1168	1191
96300	1196	1202
96300	1149	1196
96300	1202	1383
96300	1149	1383
96300	1513	1590
96320	1202	1383
96320	1210	1221
96320	1168	1191
96320	1221	1362
96340	1168	1385
96340	1210	1362
96340	1210	1221
96340	1221	1362
96360	1179	1513
96360	1168	1385
96360	1210	1362
96360	1210	1221
96360	1168	1191
96360	1221	1362
96380	1159	1373
96380	1210	1221
96380	1513	1590
96380	1168	1191
96380	1149	1179
96400	1191	1385
96400	1168	1385
96400	1513	1590
96400	1168	1191
96400	1221	1362
96420	1196	1202
96420	1191	1385
96420	1513	1590
96420	1168	1191
96420	1221	1362
96440	1149	1196
96440	1159	1210
96440	1168	1385
96440	1149	1513
96440	1513	1590
96440	1168	1191
96460	1149	1196
96460	1191	1385
96460	1159	1221
96460	1159	1362
96460	1513	1590
96460	1149	1210
96460	1168	1191
96460	1202	1210
96480	1159	1210
96480	1191	1385
96480	1159	1221
96480	1159	1362
96480	1513	1590
96480	1149	1210
96480	1168	1191
96480	1149	1202
96500	1159	1210
96500	1191	1385
96500	1168	1385
96500	1210	1362
96500	1159	1221
96500	1159	1362
96500	1513	1590
96500	1168	1191
96520	1149	1196
96520	1159	1210
96520	1191	1385
96520	1168	1385
96520	1144	1179
96520	1513	1590
96520	1168	1191
96520	1149	1202
96540	1149	1196
96540	1159	1210
96540	1191	1385
96540	1159	1221
96540	1144	1179
96540	1168	1191
96560	1149	1196
96560	1159	1210
96560	1159	1221
96560	1159	1362
96560	1168	1191
96580	1149	1196
96580	1159	1221
96580	1210	1221
96580	1168	1191
96580	1149	1202
96600	1148	1179
96600	1159	1210
96600	1168	1385
96600	1159	1221
96600	1144	1179
96600	1159	1362
96600	1168	1191
96600	1149	1202
96620	1159	1210
96620	1144	1260
96620	1159	1221
96620	1168	1191
96640	1159	1210
96640	1144	1260
96640	1159	1221
96640	1210	1221
96640	1168	1191
96660	1159	1210
96660	1144	1260
96660	1105	1149
96660	1159	1221
96680	1144	1149
96680	1105	1149
96680	1159	1221
96680	1168	1191
96680	1105	1144
96700	1196	1202
96700	1144	1149
96700	1191	1385
96700	1149	1245
96700	1210	1590
96700	1105	1144
96720	1210	1245
96720	1191	1385
96720	1105	1149
96720	1159	1221
96720	1149	1210
96720	1105	1210
96740	1144	1245
96740	1149	1210
96740	1105	1210
96760	1159	1221
96760	1513	1590
96760	1149	1210
96760	1149	1202
96780	1168	1385
96780	1159	1221
96780	1168	1191
96800	1179	1590
96800	1168	1385
96800	1159	1221
96800	1168	1191
96800	1149	1179
96820	1149	1513
96820	1159	1221
96820	1513	1590
96820	1168	1191
96840	1159	1210
96840	1168	1385
96840	1513	1590
96840	1149	1210
96840	1168	1191
96840	1105	1320
96860	1191	1385
96860	1168	1385
96860	1210	1221
96860	1149	1210
96860	1168	1191
96860	1105	1320
96880	1149	1159
96880	1168	1385
96880	1159	1221
96880	1149	1210
96880	1168	1191
96880	1105	1320
96880	1149	1179
96900	1191	1385
96900	1149	1362
96900	1168	1191
96900	1149	1221
96920	1179	1245
96920	1159	1221
96920	1168	1191
96920	1105	1320
96940	1098	1144
96940	1149	1210
96940	1098	1168
96940	1144	1168
96960	1191	1385
96960	1098	1144
96960	1513	1590
96960	1149	1210
96960	1098	1168
96960	1144	1168
96980	1098	1144
96980	1149	1210
96980	1098	1168
96980	1580	1590
96980	1144	1168
97000	1196	1202
97000	1098	1144
97000	1149	1210
97000	1098	1168
97000	1580	1590
97000	1144	1168
97020	1196	1202
97020	1098	1144
97020	1513	1590
97020	1149	1210
97020	1098	1168
97020	1580	1590
97020	1144	1168
97040	1196	1202
97040	1098	1144
97040	1513	1590
97040	1149	1210
97040	1221	1260
97040	1098	1168
97040	1144	1168
97060	1196	1202
97060	1098	1144
97060	1149	1210
97060	1179	1191
97060	1144	1168
97080	1149	1210
97080	1221	1260
97080	1105	1320
97080	1098	1168
97080	1144	1168
97100	1196	1202
97100	1098	1144
97100	1149	1210
97100	1098	1168
97100	1144	1168
97120	1191	1385
97120	1098	1144
97120	1513	1580
97120	1149	1362
97120	1149	1210
97120	1098	1168
97120	1144	1168
97140	1098	1144
97140	1513	1580
97140	1149	1210
97140	1098	1168
97140	1144	1168
97160	1210	1245
97160	1149	1245
97160	1149	1362
97160	1149	1210
97160	1144	1168
97180	1149	1245
97180	1149	1362
97180	1149	1210
97180	1159	1260
97180	1144	1168
97200	1210	1245
97200	1148	1221
97200	1149	1245
97200	1149	1362
97200	1149	1210
97200	1144	1168
97220	1105	1202
97220	1149	1245
97220	1149	1362
97220	1149	1210
97220	1221	1260
97220	1144	1168
97240	1149	1245
97240	1513	1580
97240	1149	1210
97240	1221	1260
97240	1179	1365
97240	1159	1260
97240	1144	1168
97260	1098	1221
97260	1210	1245
97260	1210	1362
97260	1105	1159
97260	1245	1362
97260	1144	1168
97280	1105	1159
97280	1105	1245
97280	1159	1179
97280	1098	1245
97280	1144	1168
97280	1105	1210
97300	1098	1149
97300	1205	1352
97300	1179	1210
97300	1159	1179
97300	1098	1245
97320	1098	1149
97320	1205	1352
97320	1098	1245
97320	1149	1179
97340	1196	1202
97340	1205	1352
97360	1210	1245
97360	1179	1245
97360	1179	1210
97380	1513	1580
97380	1191	1221
97380	1098	1245
97420	1196	1202
97420	1144	1191
97420	1205	1352
97420	1513	1580
97420	1168	1191
97440	1210	1245
97440	1144	1191
97440	1205	1352
97440	1168	1191
97460	1210	1245
97460	1144	1191
97460	1098	1210
97460	1168	1191
97460	1098	1245
97480	1513	1580
97480	1168	1191
97500	1513	1580
97500	1168	1191
97500	1149	1202
97520	1179	1385
97520	1168	1191
97520	1149	1202
97540	1179	1385
97540	1149	1202
97540	1179	1221
97560	1210	1385
97560	1513	1580
97560	1168	1191
97560	1179	1191
97560	1149	1202
97580	1210	1221
97580	1179	1191
97580	1149	1202
97600	1205	1363
97600	1191	1221
97600	1149	1202
97620	1179	1513
97620	1205	1363
97620	1221	1395
97620	1149	1202
97640	1205	1363
97640	1221	1395
97640	1149	1202
97660	1205	1363
97660	1191	1210
97660	1149	1202
97680	1205	1363
97680	1191	1385
97680	1513	1580
97680	1149	1202
97700	1191	1385
97700	1513	1580
97700	1179	1210
97700	1149	1202
97720	1191	1210
97720	1191	1385
97720	1149	1202
97740	1191	1210
97740	1179	1191
97740	1149	1202
97760	1191	1210
97760	1105	1383
97760	1149	1202
97780	1105	1383
97780	1149	1202
97800	1149	1196
97800	1149	1202
97860	1148	1191
97860	1144	1245
97860	1149	1196
97860	1513	1580
97880	1196	1202
97880	1148	1191
97880	1191	1245
97900	1196	1202
97900	1148	1191
97900	1144	1191
97900	1149	1374
97920	1196	1202
97920	1148	1191
97920	1144	1191
97920	1191	1245
97940	1148	1191
97940	1210	1245
97940	1149	1365
97940	1144	1191
97960	1513	1580
97980	1196	1202
97980	1149	1210
97980	1196	1210
97980	1098	1245
98000	1196	1202
98000	1260	1307
98000	1098	1245
98020	1513	1580
98020	1149	1210
98040	1513	1580
98040	1149	1210
98060	1210	1385
98060	1513	1580
98060	1098	1393
98060	1149	1210
98080	1513	1580
98080	1098	1393
98120	1148	1191
98120	1105	1383
98140	1149	1385
98140	1148	1191
98140	1105	1383
98160	1148	1191
